ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
462396,166,49.58171367645264,1.7330314679579302,0.6039542284878817,1.8200417927333288,0.6209068979535785,0.009087,49.58171367645264,False,,,166,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-16-25,1716221785,7568.148794412613,116492,Neptune,127.0.0.1,7568.148794412613,0,166,0.015636920928955078
462396,167,48.879740476608276,1.6362972259521484,0.625976259058172,1.9191828625542777,0.5954914093017578,0.009081500000000001,48.879740476608276,False,,,167,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-17-14,1716221834,7617.028534889221,116492,Neptune,127.0.0.1,7617.028534889221,0,167,0.015636920928955078
462396,168,50.744240522384644,1.7248420390215786,0.6103740171952681,1.854873776435852,0.6116358212062291,0.009075999999999999,50.75985383987427,False,,,168,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-18-05,1716221885,7667.7883887290955,116492,Neptune,127.0.0.1,7667.7883887290955,0,168,0.015636920928955078
462396,169,46.00161647796631,1.6442655324935913,0.6261392506686124,1.8412069933755058,0.6022242137363979,0.0090705,46.02727270126343,False,,,169,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-18-51,1716221931,7713.815661430359,116492,Neptune,127.0.0.1,7713.815661430359,0,169,0.015636920928955078
462396,170,42.90219593048096,1.702880772677335,0.6240145076404918,1.7784596511295863,0.6160407747541156,0.009065,42.90219593048096,False,,,170,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-19-34,1716221974,7756.71785736084,116492,Neptune,127.0.0.1,7756.71785736084,0,170,0.015636920928955078
462396,171,44.89476466178894,1.6538251746784558,0.6205631602894176,1.8340062924793787,0.6031857218061175,0.0090595,44.924769163131714,False,,,171,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-20-19,1716222019,7801.642626523972,116492,Neptune,127.0.0.1,7801.642626523972,0,171,0.015636920928955078
462396,172,44.459134340286255,1.6269905783913352,0.6276741461320356,1.9260611704417638,0.6174447195870536,0.009054,44.46912360191345,False,,,172,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-21-03,1716222063,7846.111750125885,116492,Neptune,127.0.0.1,7846.111750125885,0,172,0.015636920928955078
462396,173,44.46670365333557,1.653741869059476,0.6316589442166415,1.8127132994788033,0.6074859755379813,0.009048500000000001,44.47670269012451,False,,,173,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-21-48,1716222108,7890.5884528160095,116492,Neptune,127.0.0.1,7890.5884528160095,0,173,0.015636920928955078
462396,174,44.34462594985962,1.6565434499220415,0.6323212276805531,1.864424467086792,0.6239945547921317,0.009043,44.36025142669678,False,,,174,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-22-32,1716222152,7934.948704242706,116492,Neptune,127.0.0.1,7934.948704242706,0,174,0.015636920928955078
462396,175,45.642329931259155,1.5844242356040261,0.6458315849304199,1.8356503588812692,0.6194796562194824,0.0090375,45.65795540809631,False,,,175,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-23-18,1716222198,7980.606659650803,116492,Neptune,127.0.0.1,7980.606659650803,0,175,0.015636920928955078
462396,176,46.33583688735962,1.6666092439131304,0.6417899565263228,1.7737929139818465,0.6185854503086635,0.009032,46.33583688735962,False,,,176,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-24-04,1716222244,8026.942496538162,116492,Neptune,127.0.0.1,8026.942496538162,0,176,0.015636920928955078
462396,177,44.233149766922,1.6348656957799739,0.6403801224448464,1.7332685504640852,0.6352137838091169,0.0090265,44.24875617027283,False,,,177,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-24-48,1716222288,8071.191252708435,116492,Neptune,127.0.0.1,8071.191252708435,0,177,0.015636920928955078
462396,178,44.71982002258301,1.608392509547147,0.6367788748307661,1.9047868422099523,0.5901990618024554,0.009021,44.71982002258301,False,,,178,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-25-33,1716222333,8115.911072731018,116492,Neptune,127.0.0.1,8115.911072731018,0,178,0.015636920928955078
462396,179,43.999027252197266,1.6416067751971157,0.6395797296003862,1.804472701890128,0.6173373631068638,0.0090155,44.00900840759277,False,,,179,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-26-17,1716222377,8159.920081138611,116492,Neptune,127.0.0.1,8159.920081138611,0,179,0.015636920928955078
462396,180,44.126670837402344,1.6288038708946921,0.6414475874467329,1.7771035262516566,0.6325009890965053,0.00901,44.13669466972351,False,,,180,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-27-01,1716222421,8204.056775808334,116492,Neptune,127.0.0.1,8204.056775808334,0,180,0.015636920928955078
462396,181,49.354836225509644,1.6476774649186567,0.6383588097312234,1.7494507346834456,0.6263405936104911,0.0090045,49.38480186462402,False,,,181,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-27-51,1716222471,8253.441577672958,116492,Neptune,127.0.0.1,8253.441577672958,0,181,0.015636920928955078
462396,182,47.00273299217224,1.622543996030634,0.6351894465359774,1.7837725707462855,0.6116775103977748,0.008999,47.02829575538635,False,,,182,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-28-38,1716222518,8300.469873428345,116492,Neptune,127.0.0.1,8300.469873428345,0,182,0.015636920928955078
462396,183,47.05297374725342,1.6312045942653308,0.6372549750588157,1.7515677554266793,0.6297311101640973,0.0089935,47.05404210090637,False,,,183,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-29-25,1716222565,8347.523915529251,116492,Neptune,127.0.0.1,8347.523915529251,0,183,0.015636920928955078
462396,184,47.31057405471802,1.6109411174600774,0.641623930497603,1.790565848350525,0.6211896623883929,0.008988000000000001,47.319077491760254,False,,,184,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-30-12,1716222612,8394.842993021011,116492,Neptune,127.0.0.1,8394.842993021011,0,184,0.015636920928955078
462396,185,45.77127122879028,1.6157048182054,0.6391643177379261,1.8011713198253088,0.631739752633231,0.008982500000000001,45.786882638931274,False,,,185,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-30-58,1716222658,8440.629875659943,116492,Neptune,127.0.0.1,8440.629875659943,0,185,0.015636920928955078
462396,186,47.57041788101196,1.5760701569643887,0.6598938161676581,1.7461325781685966,0.6238651956830706,0.008976999999999999,47.58604311943054,False,,,186,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-31-45,1716222705,8488.215918779373,116492,Neptune,127.0.0.1,8488.215918779373,0,186,0.015636920928955078
462396,187,48.84745502471924,1.5651133819059893,0.6577864560213956,1.7420668261391776,0.6234137671334403,0.0089715,48.84745502471924,False,,,187,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-32-34,1716222754,8537.063373804092,116492,Neptune,127.0.0.1,8537.063373804092,0,187,0.015636920928955078
462396,188,48.096943616867065,1.5969238714738325,0.6581131761724298,1.7888067960739136,0.6454302242824009,0.008966,48.112494468688965,False,,,188,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-33-22,1716222802,8585.175868272781,116492,Neptune,127.0.0.1,8585.175868272781,0,188,0.015636920928955078
462396,189,47.24012517929077,1.565360340205106,0.6560745239257812,1.7429433720452445,0.6482069832938058,0.0089605,47.255818367004395,False,,,189,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-34-10,1716222850,8632.431686639786,116492,Neptune,127.0.0.1,8632.431686639786,0,189,0.015636920928955078
462396,190,48.118826389312744,1.5924907706000588,0.6512501456520774,1.765032410621643,0.6427363668169294,0.008955,48.1344518661499,False,,,190,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-34-58,1716222898,8680.566138505936,116492,Neptune,127.0.0.1,8680.566138505936,0,190,0.015636920928955078
462396,191,45.43715023994446,1.5439151850613682,0.6684138124639337,1.7981192554746355,0.6305420058114188,0.0089495,45.462825775146484,False,,,191,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-35-43,1716222943,8726.028964281082,116492,Neptune,127.0.0.1,8726.028964281082,0,191,0.015636920928955078
462396,192,45.17010164260864,1.5830150300806218,0.6557334553111683,1.6922756433486938,0.6381628172738212,0.008944,45.18565630912781,False,,,192,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-36-28,1716222988,8771.21462059021,116492,Neptune,127.0.0.1,8771.21462059021,0,192,0.015636920928955078
462396,193,45.367645025253296,1.6025591546838933,0.6636033491654829,1.7765918970108032,0.6323541913713727,0.0089385,45.377665758132935,False,,,193,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-37-14,1716223034,8816.592286348343,116492,Neptune,127.0.0.1,8816.592286348343,0,193,0.015636920928955078
462396,194,45.37822914123535,1.5129678574475376,0.663560997356068,1.7317334413528442,0.6539747374398368,0.008933,45.393850326538086,False,,,194,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-37-59,1716223079,8861.986136674881,116492,Neptune,127.0.0.1,8861.986136674881,0,194,0.015636920928955078
462396,195,46.12363910675049,1.5822528167204424,0.673106540333141,1.7181470223835535,0.6565543583461216,0.008927500000000001,46.1336464881897,False,,,195,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-38-45,1716223125,8908.11978316307,116492,Neptune,127.0.0.1,8908.11978316307,0,195,0.015636920928955078
462396,196,44.67549276351929,1.5111160386692395,0.6795523383400657,1.7747527360916138,0.6614275659833636,0.008922,44.68549609184265,False,,,196,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-39-30,1716223170,8952.805279254913,116492,Neptune,127.0.0.1,8952.805279254913,0,196,0.015636920928955078
462396,197,45.83535313606262,1.5303998752073809,0.6739170768044211,1.6608109814780099,0.6672695023672921,0.0089165,45.83535313606262,False,,,197,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-40-16,1716223216,8998.640632390976,116492,Neptune,127.0.0.1,8998.640632390976,0,197,0.015636920928955078
462396,198,45.639830112457275,1.5299730517647483,0.6847874468023126,1.7457310472215926,0.647968087877546,0.008911,45.65542912483215,False,,,198,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-41-01,1716223261,9044.296061515808,116492,Neptune,127.0.0.1,9044.296061515808,0,198,0.015636920928955078
462396,199,45.26397681236267,1.5207597775892778,0.6770612109791149,1.684597304889134,0.6674703870500837,0.0089055,45.273911476135254,False,,,199,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-41-47,1716223307,9089.569972991943,116492,Neptune,127.0.0.1,9089.569972991943,0,199,0.015636920928955078
462396,200,45.75009369850159,1.580663269216364,0.6749548478560015,1.7822415317807878,0.6382135663713727,0.0089,45.7658007144928,False,,,200,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-42-32,1716223352,9135.335773706436,116492,Neptune,127.0.0.1,9135.335773706436,0,200,0.015636920928955078
462396,201,46.388067960739136,1.5594315962357954,0.6782821741971102,1.7678675992148263,0.666264465876988,0.0088945,46.41806507110596,False,,,201,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-43-19,1716223399,9181.753838777542,116492,Neptune,127.0.0.1,9181.753838777542,0,201,0.015636920928955078
462396,202,45.53514051437378,1.501705440607938,0.68420241095803,1.7206221308026994,0.6497362681797573,0.008889000000000001,45.54507064819336,False,,,202,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-44-04,1716223444,9227.298909425735,116492,Neptune,127.0.0.1,9227.298909425735,0,202,0.015636920928955078
462396,203,44.615198612213135,1.5327645865353672,0.6778460849415172,1.6949235200881958,0.6700207165309361,0.0088835,44.630826234817505,False,,,203,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-44-49,1716223489,9271.929735660553,116492,Neptune,127.0.0.1,9271.929735660553,0,203,0.015636920928955078
462396,204,44.6877863407135,1.588488838889382,0.6835644895380194,1.7387629236493791,0.651698248726981,0.008878,44.6877863407135,False,,,204,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-45-34,1716223534,9316.617522001266,116492,Neptune,127.0.0.1,9316.617522001266,0,204,0.015636920928955078
462396,205,45.55076026916504,1.5350655750794844,0.6840403296730735,1.6670445714678084,0.6620473861694336,0.0088725,45.55076026916504,False,,,205,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-46-19,1716223579,9362.168282270432,116492,Neptune,127.0.0.1,9362.168282270432,0,205,0.015636920928955078
462396,206,45.36786866188049,1.5084533149545842,0.6897851770574396,1.7504422494343348,0.6703393799918038,0.008867,45.36786866188049,False,,,206,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-47-05,1716223625,9407.536150932312,116492,Neptune,127.0.0.1,9407.536150932312,0,206,0.015636920928955078
462396,207,45.000049352645874,1.5322358391501687,0.6902676062150435,1.6994352170399256,0.6584677015032087,0.0088615,45.015854358673096,False,,,207,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-47-50,1716223670,9452.552005290985,116492,Neptune,127.0.0.1,9452.552005290985,0,207,0.015636920928955078
462396,208,45.35797691345215,1.4799172444777056,0.6891763427040793,1.681582042149135,0.6752958978925433,0.008856,45.36807465553284,False,,,208,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-48-35,1716223715,9497.920079946518,116492,Neptune,127.0.0.1,9497.920079946518,0,208,0.015636920928955078
462396,209,45.93052649497986,1.4953893531452527,0.6892792961814187,1.778120994567871,0.635483877999442,0.0088505,45.94048190116882,False,,,209,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-49-21,1716223761,9543.860561847687,116492,Neptune,127.0.0.1,9543.860561847687,0,209,0.015636920928955078
462396,210,45.148566007614136,1.4739378582347522,0.6831592646512118,1.7363649095807756,0.6632373673575265,0.008845,45.148566007614136,False,,,210,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-50-06,1716223806,9589.0091278553,116492,Neptune,127.0.0.1,9589.0091278553,0,210,0.015636920928955078
462396,211,46.1510853767395,1.5067635016007856,0.6879668669267134,1.739210946219308,0.6447560446602958,0.0088395,46.20680117607117,False,,,211,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-50-52,1716223852,9635.215929031372,116492,Neptune,127.0.0.1,9635.215929031372,0,211,0.015636920928955078
462396,212,45.989328145980835,1.5311516631733288,0.6958415291526101,1.6704096623829432,0.6677188192095075,0.008834,45.99924898147583,False,,,212,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-51-38,1716223898,9681.215178012848,116492,Neptune,127.0.0.1,9681.215178012848,0,212,0.015636920928955078
462396,213,45.0807101726532,1.5331400957974521,0.6983070373535156,1.7083396230425154,0.673234190259661,0.008828500000000001,45.09634470939636,False,,,213,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-52-23,1716223943,9726.311522722244,116492,Neptune,127.0.0.1,9726.311522722244,0,213,0.015636920928955078
462396,214,46.20166754722595,1.4987643957138062,0.7046891992742365,1.7061007022857666,0.6622416632516044,0.008823,46.21729278564453,False,,,214,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-53-10,1716223990,9772.528815507889,116492,Neptune,127.0.0.1,9772.528815507889,0,214,0.015636920928955078
462396,215,46.360270738601685,1.492749734358354,0.6983202587474476,1.706576909337725,0.6832708631243024,0.0088175,46.37605619430542,False,,,215,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-53-56,1716224036,9818.904871702194,116492,Neptune,127.0.0.1,9818.904871702194,0,215,0.015636920928955078
462396,216,45.231605052948,1.4756766015833074,0.6975054740905762,1.7027431556156702,0.6656952585492816,0.008812,45.24723267555237,False,,,216,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-54-41,1716224081,9864.152104377747,116492,Neptune,127.0.0.1,9864.152104377747,0,216,0.015636920928955078
462396,217,45.60861110687256,1.4889836528084495,0.6983431469310414,1.6568999290466309,0.6569779941013881,0.0088065,45.62428593635559,False,,,217,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-55-27,1716224127,9909.776390314102,116492,Neptune,127.0.0.1,9909.776390314102,0,217,0.015636920928955078
462396,218,45.79202222824097,1.5062781138853594,0.7047096165743741,1.6618799652372087,0.6774476596287319,0.008801,45.80764651298523,False,,,218,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-56-13,1716224173,9955.584036827087,116492,Neptune,127.0.0.1,9955.584036827087,0,218,0.015636920928955078
462396,219,45.466904401779175,1.4741427139802412,0.6989697976545854,1.696830085345677,0.6653258459908622,0.008795500000000001,45.482521533966064,False,,,219,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-56-58,1716224218,10001.066558361053,116492,Neptune,127.0.0.1,10001.066558361053,0,219,0.015636920928955078
462396,220,44.93137216567993,1.4453893141313032,0.7026396664706144,1.6987765516553606,0.6714803150721959,0.008790000000000001,44.93137216567993,False,,,220,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-57-43,1716224263,10045.997930526733,116492,Neptune,127.0.0.1,10045.997930526733,0,220,0.015636920928955078
462396,221,45.301069498062134,1.438650987365029,0.7119389447298917,1.686569026538304,0.6770752498081752,0.008784499999999999,45.34803652763367,False,,,221,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-58-28,1716224308,10091.345967054367,116492,Neptune,127.0.0.1,10091.345967054367,0,221,0.015636920928955078
462396,222,47.50375008583069,1.4460392865267666,0.7073439684781161,1.7200712987354823,0.6710532052176339,0.008779,47.50375008583069,False,,,222,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_18-59-16,1716224356,10138.849717140198,116492,Neptune,127.0.0.1,10138.849717140198,0,222,0.015636920928955078
462396,223,46.94586491584778,1.4530490961941807,0.7108803662386808,1.6345268998827254,0.6799206733703613,0.0087735,46.96156644821167,False,,,223,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-00-03,1716224403,10185.81128358841,116492,Neptune,127.0.0.1,10185.81128358841,0,223,0.015636920928955078
462396,224,45.46158695220947,1.4528779658404263,0.7112478776411577,1.593253220830645,0.7019235747201102,0.008768,45.47713303565979,False,,,224,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-00-48,1716224448,10231.28841662407,116492,Neptune,127.0.0.1,10231.28841662407,0,224,0.015636920928955078
462396,225,44.18914556503296,1.4448562968860974,0.7157505208795721,1.6521575791495187,0.679678099496024,0.0087625,44.20476722717285,False,,,225,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-01-33,1716224493,10275.493183851242,116492,Neptune,127.0.0.1,10275.493183851242,0,225,0.015636920928955078
462396,226,44.583808183670044,1.4574086991223423,0.7166312824596058,1.6914591108049666,0.672074726649693,0.008757000000000001,44.583808183670044,False,,,226,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-02-17,1716224537,10320.076992034912,116492,Neptune,127.0.0.1,10320.076992034912,0,226,0.015636920928955078
462396,227,44.19531464576721,1.4877656698226929,0.7120337919755415,1.5806596279144287,0.7078037943158831,0.0087515,44.20531487464905,False,,,227,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-03-01,1716224581,10364.282306909561,116492,Neptune,127.0.0.1,10364.282306909561,0,227,0.015636920928955078
462396,228,45.64876317977905,1.4678780815818093,0.7156972451643511,1.6670924254826136,0.6966825212751117,0.008746,45.664390087127686,False,,,228,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-03-47,1716224627,10409.946696996689,116492,Neptune,127.0.0.1,10409.946696996689,0,228,0.015636920928955078
462396,229,48.98589563369751,1.4287809567017988,0.7224106355146929,1.6090240137917655,0.7077004568917411,0.0087405,48.99592971801758,False,,,229,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-04-36,1716224676,10458.942626714706,116492,Neptune,127.0.0.1,10458.942626714706,0,229,0.015636920928955078
462396,230,44.67335605621338,1.4617907784201882,0.7215396707708185,1.6291104895727975,0.6999055317470005,0.008735,44.693445444107056,False,,,230,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-05-21,1716224721,10503.636072158813,116492,Neptune,127.0.0.1,10503.636072158813,0,230,0.015636920928955078
462396,231,43.9963264465332,1.3848068605769763,0.7236010378057306,1.6934815304619926,0.6905116353716169,0.0087295,44.03758955001831,False,,,231,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-06-05,1716224765,10547.673661708832,116492,Neptune,127.0.0.1,10547.673661708832,0,231,0.015636920928955078
462396,232,44.77288579940796,1.4518401514400134,0.722919377413663,1.6194655724934168,0.7036172321864537,0.008724,44.78852987289429,False,,,232,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-06-50,1716224810,10592.462191581726,116492,Neptune,127.0.0.1,10592.462191581726,0,232,0.015636920928955078
462396,233,44.97218322753906,1.4272672154686668,0.7249507470564409,1.6150262696402413,0.6977673939296177,0.0087185,44.98217988014221,False,,,233,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-07-35,1716224855,10637.444371461868,116492,Neptune,127.0.0.1,10637.444371461868,0,233,0.015636920928955078
462396,234,46.404664039611816,1.4643707167018543,0.718410925431685,1.6568372249603271,0.6821448462350028,0.008713,46.42030668258667,False,,,234,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-08-21,1716224901,10683.864678144455,116492,Neptune,127.0.0.1,10683.864678144455,0,234,0.015636920928955078
462396,235,43.98561406135559,1.4209732684222134,0.7256713347001509,1.5715384823935372,0.7047867093767438,0.0087075,43.98561406135559,False,,,235,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-09-05,1716224945,10727.85029220581,116492,Neptune,127.0.0.1,10727.85029220581,0,235,0.015636920928955078
462396,236,45.107897996902466,1.4339879751205444,0.7277056954123757,1.723141006061009,0.6972159658159528,0.008702,45.12356996536255,False,,,236,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-09-50,1716224990,10772.973862171173,116492,Neptune,127.0.0.1,10772.973862171173,0,236,0.015636920928955078
462396,237,44.62077260017395,1.4218785871158948,0.7350911227139559,1.5986508131027222,0.7029080390930176,0.008696500000000001,44.636340618133545,False,,,237,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-10-35,1716225035,10817.610202789307,116492,Neptune,127.0.0.1,10817.610202789307,0,237,0.015636920928955078
462396,238,44.23732590675354,1.4264071529561824,0.7305138327858665,1.66929372719356,0.7011933326721191,0.008691,44.25297498703003,False,,,238,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-11-19,1716225079,10861.863177776337,116492,Neptune,127.0.0.1,10861.863177776337,0,238,0.015636920928955078
462396,239,44.026202917099,1.4286362799731167,0.729153112931685,1.6273091009684972,0.6945131846836635,0.008685499999999999,44.05742406845093,False,,,239,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-12-03,1716225123,10905.920601844788,116492,Neptune,127.0.0.1,10905.920601844788,0,239,0.015636920928955078
462396,240,44.134369134902954,1.4264390035109087,0.7202439741654829,1.7630264588764735,0.6393251419067383,0.00868,44.134369134902954,False,,,240,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-12-47,1716225167,10950.05497097969,116492,Neptune,127.0.0.1,10950.05497097969,0,240,0.015636920928955078
462396,241,44.623146533966064,1.4567548361691562,0.7068695588545366,1.6404935121536255,0.6996135711669922,0.0086745,44.66439771652222,False,,,241,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-13-32,1716225212,10994.719368696213,116492,Neptune,127.0.0.1,10994.719368696213,0,241,0.015636920928955078
462396,242,44.15780973434448,1.46309034390883,0.7160667939619585,1.6313987970352173,0.703646183013916,0.008669,44.17337656021118,False,,,242,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-14-16,1716225256,11038.892745256424,116492,Neptune,127.0.0.1,11038.892745256424,0,242,0.015636920928955078
462396,243,43.32965660095215,1.4184029319069602,0.7210858518427069,1.651326298713684,0.6778873034885952,0.0086635,43.345218658447266,False,,,243,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-14-59,1716225299,11082.237963914871,116492,Neptune,127.0.0.1,11082.237963914871,0,243,0.015636920928955078
462396,244,47.40478539466858,1.4391423463821411,0.7209101156754927,1.6553506340299333,0.7043449538094657,0.008658,47.4269061088562,False,,,244,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-15-47,1716225347,11129.664870023727,116492,Neptune,127.0.0.1,11129.664870023727,0,244,0.015636920928955078
462396,245,48.08561325073242,1.5578768686814741,0.7062084891579368,1.6646945817129952,0.6833063534327916,0.0086525,48.08561325073242,False,,,245,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-16-35,1716225395,11177.75048327446,116492,Neptune,127.0.0.1,11177.75048327446,0,245,0.015636920928955078
462396,246,48.17035269737244,1.4251786470413208,0.7196217450228605,1.6859725713729858,0.7049472672598702,0.008647,48.18600249290466,False,,,246,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-17-23,1716225443,11225.936485767365,116492,Neptune,127.0.0.1,11225.936485767365,0,246,0.015636920928955078
462396,247,48.28763508796692,1.4557164040478794,0.7205972238020464,1.6533900158745902,0.6957375662667411,0.0086415,48.30324578285217,False,,,247,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-18-11,1716225491,11274.239731550217,116492,Neptune,127.0.0.1,11274.239731550217,0,247,0.015636920928955078
462396,248,45.5560986995697,1.454670949415727,0.7257493192499335,1.6026594298226493,0.7201004709516253,0.008636000000000001,45.5560986995697,False,,,248,ad2e8_00000,7d75fcf4ca0349b9b40a36eb2aa6efea,2024-05-20_19-18-57,1716225537,11319.795830249786,116492,Neptune,127.0.0.1,11319.795830249786,0,248,0.015636920928955078
