ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time 
228062,223,14.769461393356323,2.459719657897949,0.2320601289922541,2.433725527354649,0.2446319716317313,0.0097547,14.769461393356323,False,,,223,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-18-01,1716049081,3329.8123881816864,102468,Neptune,127.0.0.1,3329.8123881816864,0,223,0.0
228062,224,14.861326456069946,2.4645786718888716,0.23052681576121936,2.49735164642334,0.24634642260415213,0.0097536,14.873062372207642,False,,,224,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-18-16,1716049096,3344.685450553894,102468,Neptune,127.0.0.1,3344.685450553894,0,224,0.0
228062,225,14.506742715835571,2.4514406594363125,0.23281522230668503,2.513333899634225,0.24766016006469727,0.009752499999999999,14.516743183135986,False,,,225,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-18-31,1716049111,3359.20219373703,102468,Neptune,127.0.0.1,3359.20219373703,0,225,0.0
228062,226,14.632653713226318,2.50288479978388,0.23773054643110794,2.4550853116171703,0.24610233306884766,0.0097514,14.642657279968262,False,,,226,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-18-45,1716049125,3373.8448510169983,102468,Neptune,127.0.0.1,3373.8448510169983,0,226,0.0
228062,227,14.742807149887085,2.521942463788119,0.2332536740736528,2.3112201350075856,0.25217046056474957,0.0097503,14.752798080444336,False,,,227,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-19-00,1716049140,3388.5976490974426,102468,Neptune,127.0.0.1,3388.5976490974426,0,227,0.0
228062,228,14.41644024848938,2.5650223818692295,0.2352764823219993,2.402890886579241,0.2487896510532924,0.0097492,14.426363468170166,False,,,228,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-19-14,1716049154,3403.024012565613,102468,Neptune,127.0.0.1,3403.024012565613,0,228,0.0
228062,229,14.574972152709961,2.5077019171281294,0.23344510251825507,2.414334092821394,0.2535935810634068,0.009748099999999999,14.596627473831177,False,,,229,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-19-29,1716049169,3417.620640039444,102468,Neptune,127.0.0.1,3417.620640039444,0,229,0.0
228062,230,14.584159851074219,2.5040429071946577,0.233990647576072,2.3737766402108327,0.2605027641568865,0.009747,14.584159851074219,False,,,230,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-19-44,1716049184,3432.204799890518,102468,Neptune,127.0.0.1,3432.204799890518,0,230,0.0
228062,231,14.606957912445068,2.4480052211067895,0.2335900826887651,2.4276955127716064,0.25042377199445454,0.0097459,14.638086557388306,False,,,231,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-19-58,1716049198,3446.8428864479065,102468,Neptune,127.0.0.1,3446.8428864479065,0,231,0.0
228062,232,14.750144958496094,2.5240757248618384,0.23214270851828836,2.3829959460667203,0.2528278487069266,0.0097448,14.76021957397461,False,,,232,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-20-13,1716049213,3461.603106021881,102468,Neptune,127.0.0.1,3461.603106021881,0,232,0.0
228062,233,14.589450359344482,2.4408557415008545,0.23850787769664417,2.448773145675659,0.25406852790287565,0.0097437,14.609457969665527,False,,,233,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-20-28,1716049228,3476.2125639915466,102468,Neptune,127.0.0.1,3476.2125639915466,0,233,0.0
228062,234,14.589510440826416,2.46847601370378,0.23862361907958984,2.330937760216849,0.25376152992248535,0.0097426,14.589510440826416,False,,,234,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-20-42,1716049242,3490.802074432373,102468,Neptune,127.0.0.1,3490.802074432373,0,234,0.0
228062,235,14.591780662536621,2.4448746984655205,0.23880776492032138,2.4192685740334645,0.25607480321611675,0.0097415,14.609716176986694,False,,,235,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-20-57,1716049257,3505.4117906093597,102468,Neptune,127.0.0.1,3505.4117906093597,0,235,0.0
228062,236,14.532614946365356,2.488624486056241,0.24153312769803134,2.4707984243120467,0.261250376701355,0.0097404,14.532614946365356,False,,,236,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-21-11,1716049271,3519.944405555725,102468,Neptune,127.0.0.1,3519.944405555725,0,236,0.0
228062,237,14.785665035247803,2.5034511306069116,0.24038342996077103,2.401649100439889,0.2648913860321045,0.0097393,14.796773195266724,False,,,237,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-21-26,1716049286,3534.741178750992,102468,Neptune,127.0.0.1,3534.741178750992,0,237,0.0
228062,238,14.613191366195679,2.541822390122847,0.24272428859363904,2.322629281452724,0.26577467577798025,0.0097382,14.623233795166016,False,,,238,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-21-41,1716049301,3549.364412546158,102468,Neptune,127.0.0.1,3549.364412546158,0,238,0.0
228062,239,14.609280586242676,2.5059558911757036,0.24023981527848678,2.3492114543914795,0.26329994201660156,0.0097371,14.619313478469849,False,,,239,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-21-55,1716049315,3563.9837260246277,102468,Neptune,127.0.0.1,3563.9837260246277,0,239,0.0
228062,240,14.599948406219482,2.448688875545155,0.24392925609241833,2.369436468396868,0.2697307893208095,0.009736,14.610009670257568,False,,,240,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-22-10,1716049330,3578.5937356948853,102468,Neptune,127.0.0.1,3578.5937356948853,0,240,0.0
228062,241,14.579434156417847,2.405725500800393,0.245611234144731,2.2871097837175642,0.2616938693182809,0.0097349,14.619628667831421,False,,,241,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-22-25,1716049345,3593.2133643627167,102468,Neptune,127.0.0.1,3593.2133643627167,0,241,0.0
228062,242,14.882600784301758,2.463684168728915,0.24182506041093307,2.3972432953970775,0.2679565804345267,0.0097338,14.892606973648071,False,,,242,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-22-40,1716049360,3608.1059713363647,102468,Neptune,127.0.0.1,3608.1059713363647,0,242,0.0
228062,243,14.673582792282104,2.518063870343295,0.24815403331409802,2.4241489001682828,0.27027985027858187,0.0097327,14.673582792282104,False,,,243,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-22-54,1716049374,3622.779554128647,102468,Neptune,127.0.0.1,3622.779554128647,0,243,0.0
228062,244,15.291582345962524,2.4040293260054155,0.24170658805153586,2.341045822416033,0.2605020489011492,0.0097316,15.31110668182373,False,,,244,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-23-10,1716049390,3638.0906608104706,102468,Neptune,127.0.0.1,3638.0906608104706,0,244,0.0
228062,245,14.605053663253784,2.414797457781705,0.24297833442687988,2.2628232410975864,0.2753317526408604,0.0097305,14.611162185668945,False,,,245,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-23-24,1716049404,3652.7018229961395,102468,Neptune,127.0.0.1,3652.7018229961395,0,245,0.0
228062,246,14.733593940734863,2.4694096825339575,0.24555650624361905,2.453165292739868,0.2687208822795323,0.009729400000000001,14.743595838546753,False,,,246,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-23-39,1716049419,3667.4454188346863,102468,Neptune,127.0.0.1,3667.4454188346863,0,246,0.0
228062,247,14.608819484710693,2.4460950547998603,0.2490805279124867,2.3275661638804843,0.27635587964739117,0.0097283,14.616028070449829,False,,,247,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-23-53,1716049433,3682.061446905136,102468,Neptune,127.0.0.1,3682.061446905136,0,247,0.0
228062,248,14.639336347579956,2.413437019694935,0.25024806369434704,2.363355670656477,0.2899714197431292,0.0097272,14.649335384368896,False,,,248,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-24-08,1716049448,3696.710782289505,102468,Neptune,127.0.0.1,3696.710782289505,0,248,0.0
228062,249,15.486992120742798,2.3874080181121826,0.24972319602966309,2.371530737195696,0.2770310470036098,0.0097261,15.496915102005005,False,,,249,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-24-24,1716049464,3712.20769739151,102468,Neptune,127.0.0.1,3712.20769739151,0,249,0.0
228062,250,15.44591236114502,2.4195042089982466,0.248890529979359,2.2671822139195035,0.2819350617272513,0.009725000000000001,15.455917835235596,False,,,250,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-24-39,1716049479,3727.6636152267456,102468,Neptune,127.0.0.1,3727.6636152267456,0,250,0.0
228062,251,14.610486268997192,2.376558954065496,0.2502740946683017,2.3896494933537076,0.28446665831974577,0.0097239,14.650563478469849,False,,,251,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-24-54,1716049494,3742.3141787052155,102468,Neptune,127.0.0.1,3742.3141787052155,0,251,0.0
228062,252,14.818814516067505,2.369962627237493,0.2504720254377885,2.4087630680629184,0.2813894408089774,0.0097228,14.829992532730103,False,,,252,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-25-09,1716049509,3757.1441712379456,102468,Neptune,127.0.0.1,3757.1441712379456,0,252,0.0
228062,253,15.111179828643799,2.41322998567061,0.24555126103487881,2.3655049119676863,0.28946982111249653,0.0097217,15.121155023574829,False,,,253,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-25-24,1716049524,3772.2653262615204,102468,Neptune,127.0.0.1,3772.2653262615204,0,253,0.0
228062,254,15.13503122329712,2.4470608884638008,0.25046214190396393,2.370290892464774,0.2909867763519287,0.009720600000000001,15.137667894363403,False,,,254,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-25-39,1716049539,3787.402994155884,102468,Neptune,127.0.0.1,3787.402994155884,0,254,0.0
228062,255,15.249265432357788,2.473993323066018,0.24796043742786755,2.3187288556780135,0.2970108985900879,0.0097195,15.259321689605713,False,,,255,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-25-54,1716049554,3802.6623158454895,102468,Neptune,127.0.0.1,3802.6623158454895,0,255,0.0
228062,256,15.123850345611572,2.4996784166856245,0.25262301618402655,2.3799422468457903,0.2877923420497349,0.0097184,15.123850345611572,False,,,256,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-26-09,1716049569,3817.786166191101,102468,Neptune,127.0.0.1,3817.786166191101,0,256,0.0
228062,257,14.695867538452148,2.3859384926882656,0.25483107566833496,2.4204393114362444,0.2908414772578648,0.0097173,14.70585036277771,False,,,257,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-26-24,1716049584,3832.492016553879,102468,Neptune,127.0.0.1,3832.492016553879,0,257,0.0
228062,258,14.735862016677856,2.3684828714890913,0.2586427168412642,2.265298673084804,0.29625116075788227,0.009716200000000001,14.745862245559692,False,,,258,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-26-39,1716049599,3847.2378787994385,102468,Neptune,127.0.0.1,3847.2378787994385,0,258,0.0
228062,259,14.602525234222412,2.4496700330214067,0.25492900068109686,2.3288917541503906,0.28509323937552317,0.0097151,14.622567415237427,False,,,259,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-26-53,1716049613,3861.860446214676,102468,Neptune,127.0.0.1,3861.860446214676,0,259,0.0
228062,260,14.780072927474976,2.4357328089800747,0.25258157470009546,2.3749111720493863,0.29406864302498953,0.009714,14.780072927474976,False,,,260,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-27-08,1716049628,3876.640519142151,102468,Neptune,127.0.0.1,3876.640519142151,0,260,0.0
228062,261,14.678651571273804,2.421918435530229,0.25722347606312146,2.2886617864881242,0.29176974296569824,0.0097129,14.719948530197144,False,,,261,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-27-23,1716049643,3891.360467672348,102468,Neptune,127.0.0.1,3891.360467672348,0,261,0.0
228062,262,14.670068979263306,2.4568227637897837,0.2600279721346768,2.348846742085048,0.2988133430480957,0.009711800000000001,14.680069208145142,False,,,262,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-27-37,1716049657,3906.040536880493,102468,Neptune,127.0.0.1,3906.040536880493,0,262,0.0
228062,263,14.802939653396606,2.357306783849543,0.2555998888882724,2.2981720992497037,0.3049893719809396,0.009710700000000001,14.81293773651123,False,,,263,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-27-52,1716049672,3920.8534746170044,102468,Neptune,127.0.0.1,3920.8534746170044,0,263,0.0
228062,264,14.74213981628418,2.3601625832644375,0.25677611611106177,2.3364764962877547,0.29062581062316895,0.0097096,14.762058019638062,False,,,264,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-28-07,1716049687,3935.6155326366425,102468,Neptune,127.0.0.1,3935.6155326366425,0,264,0.0
228062,265,14.364379167556763,2.4093415953896264,0.25986680117520417,2.2960691452026367,0.30088002341134207,0.0097085,14.364379167556763,False,,,265,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-28-21,1716049701,3949.979911804199,102468,Neptune,127.0.0.1,3949.979911804199,0,265,0.0
228062,266,14.663147211074829,2.4098451787775215,0.26567194678566675,2.3519161428724016,0.28980622972760883,0.009707400000000001,14.675512075424194,False,,,266,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-28-36,1716049716,3964.6554238796234,102468,Neptune,127.0.0.1,3964.6554238796234,0,266,0.0
228062,267,15.040839195251465,2.3975153402848677,0.2581096345728094,2.2415606124060496,0.295428923198155,0.0097063,15.040839195251465,False,,,267,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-28-51,1716049731,3979.696263074875,102468,Neptune,127.0.0.1,3979.696263074875,0,267,0.0
228062,268,14.952683210372925,2.4432785511016846,0.2587949579412287,2.2655667577471053,0.3052765982491629,0.0097052,14.962697505950928,False,,,268,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-29-06,1716049746,3994.658960580826,102468,Neptune,127.0.0.1,3994.658960580826,0,268,0.0
228062,269,14.74030327796936,2.351368860764937,0.2600486928766424,2.4314633437565396,0.29344354357038227,0.0097041,14.751306295394897,False,,,269,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-29-21,1716049761,4009.4102668762207,102468,Neptune,127.0.0.1,4009.4102668762207,0,269,0.0
228062,270,14.559626579284668,2.3593758669766514,0.26432711427861993,2.176410572869437,0.3048719678606306,0.009703000000000002,14.567922592163086,False,,,270,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-29-35,1716049775,4023.978189468384,102468,Neptune,127.0.0.1,4023.978189468384,0,270,0.0
228062,271,14.801185846328735,2.3108997344970703,0.2669525146484375,2.150106872831072,0.3074977397918701,0.0097019,14.831258535385132,False,,,271,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-29-50,1716049790,4038.809448003769,102468,Neptune,127.0.0.1,4038.809448003769,0,271,0.0
228062,272,14.966804504394531,2.3950477730144155,0.263736984946511,2.3334669385637556,0.3097707884652274,0.0097008,14.976904392242432,False,,,272,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-30-05,1716049805,4053.7863523960114,102468,Neptune,127.0.0.1,4053.7863523960114,0,272,0.0
228062,273,14.769500732421875,2.3394052982330322,0.26867079734802246,2.327212061200823,0.301717894417899,0.0096997,14.779602766036987,False,,,273,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-30-20,1716049820,4068.5659551620483,102468,Neptune,127.0.0.1,4068.5659551620483,0,273,0.0
228062,274,14.79003620147705,2.3793752410195093,0.2676558494567871,2.369723217827933,0.30200941222054617,0.0096986,14.799958944320679,False,,,274,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-30-35,1716049835,4083.365914106369,102468,Neptune,127.0.0.1,4083.365914106369,0,274,0.0
228062,275,14.816264629364014,2.4003874605352227,0.2651849009773948,2.2622625487191335,0.30995191846575054,0.0096975,14.819684267044067,False,,,275,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-30-50,1716049850,4098.185598373413,102468,Neptune,127.0.0.1,4098.185598373413,0,275,0.0
228062,276,14.788804769515991,2.4165184714577417,0.26604999195445667,2.14791933127812,0.3109786169869559,0.009696399999999999,14.79973578453064,False,,,276,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-31-04,1716049864,4112.985334157944,102468,Neptune,127.0.0.1,4112.985334157944,0,276,0.0
228062,277,14.780081748962402,2.3367837125604805,0.2681423317302357,2.2908533981868198,0.31131744384765625,0.0096953,14.790112495422363,False,,,277,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-31-19,1716049879,4127.775446653366,102468,Neptune,127.0.0.1,4127.775446653366,0,277,0.0
228062,278,14.791260242462158,2.3692470247095283,0.2737618793140758,2.312957218715123,0.31380060740879606,0.0096942,14.81126856803894,False,,,278,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-31-34,1716049894,4142.586715221405,102468,Neptune,127.0.0.1,4142.586715221405,0,278,0.0
228062,279,14.754425525665283,2.359789154746316,0.27675437927246094,2.214808600289481,0.31465247699192594,0.0096931,14.754425525665283,False,,,279,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-31-49,1716049909,4157.34114074707,102468,Neptune,127.0.0.1,4157.34114074707,0,279,0.0
228062,280,14.77049446105957,2.346967653794722,0.2680569345300848,2.3358806541987827,0.3126449925558908,0.009692,14.780544757843018,False,,,280,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-32-04,1716049924,4172.121685504913,102468,Neptune,127.0.0.1,4172.121685504913,0,280,0.0
228062,281,14.672123432159424,2.3565735816955566,0.27558521790937945,2.2131544010979787,0.3104008265904018,0.0096909,14.712522268295288,False,,,281,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-32-18,1716049938,4186.834207773209,102468,Neptune,127.0.0.1,4186.834207773209,0,281,0.0
228062,282,14.912226676940918,2.3878412680192427,0.2745852903886275,2.229265400341579,0.3185602256229946,0.0096898,14.922231674194336,False,,,282,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-32-33,1716049953,4201.756439447403,102468,Neptune,127.0.0.1,4201.756439447403,0,282,0.0
228062,283,14.894000768661499,2.348326314579357,0.2760077823292125,2.254586832863944,0.3156393255506243,0.0096887,14.904000520706177,False,,,283,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-32-48,1716049968,4216.660439968109,102468,Neptune,127.0.0.1,4216.660439968109,0,283,0.0
228062,284,14.617130517959595,2.3636402000080454,0.27666906876997516,2.227536882672991,0.3096519538334438,0.0096876,14.638572931289673,False,,,284,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-33-03,1716049983,4231.299012899399,102468,Neptune,127.0.0.1,4231.299012899399,0,284,0.0
228062,285,14.793169498443604,2.3288111036474053,0.2777962467887185,2.2371725014277866,0.32010994638715473,0.0096865,14.803091049194336,False,,,285,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-33-18,1716049998,4246.102103948593,102468,Neptune,127.0.0.1,4246.102103948593,0,285,0.0
228062,286,14.550089597702026,2.347306489944458,0.27985438433560456,2.3088316917419434,0.31511528151375906,0.0096854,14.56013560295105,False,,,286,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-33-32,1716050012,4260.662239551544,102468,Neptune,127.0.0.1,4260.662239551544,0,286,0.0
228062,287,14.943091630935669,2.340229793028398,0.2813846848227761,2.142559971128191,0.30890069689069477,0.0096843,14.961133241653442,False,,,287,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-33-47,1716050027,4275.623372793198,102468,Neptune,127.0.0.1,4275.623372793198,0,287,0.0
228062,288,14.917536735534668,2.3327881639653985,0.28049035505814984,2.304158551352365,0.31716626031058176,0.0096832,14.918041229248047,False,,,288,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-34-02,1716050042,4290.541414022446,102468,Neptune,127.0.0.1,4290.541414022446,0,288,0.0
228062,289,14.71091914176941,2.25984543020075,0.2833947918631814,2.221430948802403,0.3175295421055385,0.0096821,14.72094178199768,False,,,289,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-34-17,1716050057,4305.262355804443,102468,Neptune,127.0.0.1,4305.262355804443,0,289,0.0
228062,290,15.013277769088745,2.32929667559537,0.28097013993696734,2.330806016921997,0.3088338715689523,0.009681,15.024136066436768,False,,,290,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-34-32,1716050072,4320.28649187088,102468,Neptune,127.0.0.1,4320.28649187088,0,290,0.0
228062,291,14.827699661254883,2.3853562528436836,0.2837955951690674,2.1942358016967773,0.32476922443934847,0.0096799,14.863790035247803,False,,,291,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-34-47,1716050087,4335.150281906128,102468,Neptune,127.0.0.1,4335.150281906128,0,291,0.0
228062,292,14.703136205673218,2.3416330597617407,0.2845786051316695,2.329029287610735,0.3229618413107736,0.0096788,14.713134288787842,False,,,292,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-35-01,1716050101,4349.863416194916,102468,Neptune,127.0.0.1,4349.863416194916,0,292,0.0
228062,293,14.786488056182861,2.3019610968503086,0.2850001508539373,2.314349208559309,0.31862177167619976,0.009677700000000001,14.796520709991455,False,,,293,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-35-16,1716050116,4364.659936904907,102468,Neptune,127.0.0.1,4364.659936904907,0,293,0.0
228062,294,14.789553880691528,2.2717162479053843,0.2886629971590909,2.189270155770438,0.3282501356942313,0.0096766,14.799622297286987,False,,,294,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-35-31,1716050131,4379.459559202194,102468,Neptune,127.0.0.1,4379.459559202194,0,294,0.0
228062,295,14.612538814544678,2.317849267612804,0.28505453196438874,2.2347457749503,0.32511234283447266,0.0096755,14.622600078582764,False,,,295,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-35-46,1716050146,4394.082159280777,102468,Neptune,127.0.0.1,4394.082159280777,0,295,0.0
228062,296,14.698848962783813,2.280674544247714,0.2919840162450617,2.2731763294764926,0.33509475844247,0.0096744,14.709912300109863,False,,,296,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-36-00,1716050160,4408.792071580887,102468,Neptune,127.0.0.1,4408.792071580887,0,296,0.0
228062,297,14.650320768356323,2.3204153017564253,0.2895391420884566,2.085524014064244,0.33837311608450754,0.009673300000000001,14.65383005142212,False,,,297,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-36-15,1716050175,4423.445901632309,102468,Neptune,127.0.0.1,4423.445901632309,0,297,0.0
228062,298,14.565136671066284,2.308648261156949,0.292971134185791,2.0651679379599437,0.330249547958374,0.0096722,14.575146675109863,False,,,298,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-36-29,1716050189,4438.021048307419,102468,Neptune,127.0.0.1,4438.021048307419,0,298,0.0
228062,299,14.593485116958618,2.3004635247317227,0.29563526673750445,2.1501657962799072,0.3249125821249826,0.0096711,14.603518962860107,False,,,299,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-36-44,1716050204,4452.624567270279,102468,Neptune,127.0.0.1,4452.624567270279,0,299,0.0
228062,300,14.669838190078735,2.2389372912320225,0.2926650480790572,2.18589517048427,0.3383828912462507,0.00967,14.669838190078735,False,,,300,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-36-59,1716050219,4467.294405460358,102468,Neptune,127.0.0.1,4467.294405460358,0,300,0.0
228062,301,14.533349752426147,2.3134351643649014,0.29559252478859643,2.200024809156145,0.34050420352390837,0.009668900000000001,14.573285579681396,False,,,301,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-37-13,1716050233,4481.867691040039,102468,Neptune,127.0.0.1,4481.867691040039,0,301,0.0
228062,302,14.832717418670654,2.261222254146229,0.29836026105013763,2.210253885814122,0.3246926580156599,0.0096678,14.84264087677002,False,,,302,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-37-28,1716050248,4496.710331916809,102468,Neptune,127.0.0.1,4496.710331916809,0,302,0.0
228062,303,14.653768539428711,2.318985939025879,0.30326017466458405,2.186788422720773,0.34467148780822754,0.0096667,14.663764476776123,False,,,303,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-37-43,1716050263,4511.374096393585,102468,Neptune,127.0.0.1,4511.374096393585,0,303,0.0
228062,304,14.88338828086853,2.3053697889501397,0.30074318972500885,2.177852783884321,0.34513773236955914,0.0096656,14.88338828086853,False,,,304,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-37-58,1716050278,4526.257484674454,102468,Neptune,127.0.0.1,4526.257484674454,0,304,0.0
228062,305,15.017836809158325,2.312205834822221,0.30132050947709516,2.2241408484322682,0.35342114312308176,0.009664500000000001,15.02780032157898,False,,,305,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-38-13,1716050293,4541.285284996033,102468,Neptune,127.0.0.1,4541.285284996033,0,305,0.0
228062,306,14.939939260482788,2.2775629216974433,0.3001440871845592,2.1603327648980275,0.3518092632293701,0.0096634,14.947333812713623,False,,,306,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-38-28,1716050308,4556.232618808746,102468,Neptune,127.0.0.1,4556.232618808746,0,306,0.0
228062,307,14.772818088531494,2.2372073260220615,0.30620189146562055,2.096066577093942,0.3374112674168178,0.0096623,14.782818078994751,False,,,307,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-38-42,1716050322,4571.015436887741,102468,Neptune,127.0.0.1,4571.015436887741,0,307,0.0
228062,308,14.733256578445435,2.265421650626443,0.3067176775498824,2.1950399364743913,0.34719654491969515,0.0096612,14.74325704574585,False,,,308,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-38-57,1716050337,4585.758693933487,102468,Neptune,127.0.0.1,4585.758693933487,0,308,0.0
228062,309,14.660429954528809,2.2025634808973833,0.3075688752261075,2.1291224786213467,0.35441759654453825,0.009660100000000001,14.67041301727295,False,,,309,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-39-12,1716050352,4600.42910695076,102468,Neptune,127.0.0.1,4600.42910695076,0,309,0.0
228062,310,14.538248777389526,2.2937137213620273,0.3115733103318648,2.203011546816145,0.35234103884015766,0.009659,14.538248777389526,False,,,310,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-39-26,1716050366,4614.967355728149,102468,Neptune,127.0.0.1,4614.967355728149,0,310,0.0
228062,311,14.66011643409729,2.278968182477084,0.307762319391424,2.0691464117595126,0.3609087807791574,0.0096579,14.710188865661621,False,,,311,6f847_00000,75171475c42e4fc2a12563127c4bcb13,2024-05-18_18-39-41,1716050381,4629.677544593811,102468,Neptune,127.0.0.1,4629.677544593811,0,311,0.0
