ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
653464,172,14.385615587234497,2.5622334480285645,0.21976293217052112,2.436525208609445,0.2276909691946847,0.0098108,14.385615587234497,False,,,172,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-16-50,1716034610,2557.5718626976013,97492,Neptune,127.0.0.1,2557.5718626976013,0,172,0.0
653464,173,14.784039735794067,2.5297592119737105,0.22246115857904608,2.4501864910125732,0.23337841033935547,0.009809700000000001,14.794045209884644,False,,,173,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-17-05,1716034625,2572.365907907486,97492,Neptune,127.0.0.1,2572.365907907486,0,173,0.0
653464,174,14.395954370498657,2.5658210624348032,0.21891854026100852,2.4801006657736644,0.23031861441476004,0.009808599999999999,14.395954370498657,False,,,174,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-17-19,1716034639,2586.7618622779846,97492,Neptune,127.0.0.1,2586.7618622779846,0,174,0.0
653464,175,14.38039779663086,2.5470909855582495,0.22382187843322754,2.432919808796474,0.2341630118233817,0.0098075,14.390398263931274,False,,,175,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-17-34,1716034654,2601.152260541916,97492,Neptune,127.0.0.1,2601.152260541916,0,175,0.0
653464,176,14.719674348831177,2.5440222133289683,0.22275397994301535,2.521493537085397,0.23611692019871303,0.0098064,14.731246948242188,False,,,176,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-17-48,1716034668,2615.883507490158,97492,Neptune,127.0.0.1,2615.883507490158,0,176,0.0
653464,177,15.08367133140564,2.4836828275160356,0.22117183425209738,2.495586565562657,0.23821016720363072,0.009805300000000001,15.09366250038147,False,,,177,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-18-03,1716034683,2630.9771699905396,97492,Neptune,127.0.0.1,2630.9771699905396,0,177,0.0
653464,178,14.51582956314087,2.5367588996887207,0.22410813244906339,2.4763602869851247,0.23454228469303676,0.009804199999999999,14.527405023574829,False,,,178,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-18-18,1716034698,2645.5045750141144,97492,Neptune,127.0.0.1,2645.5045750141144,0,178,0.0
653464,179,14.18779993057251,2.509518016468395,0.2229767062447288,2.4172658920288086,0.2340763807296753,0.0098031,14.198974609375,False,,,179,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-18-32,1716034712,2659.7035496234894,97492,Neptune,127.0.0.1,2659.7035496234894,0,179,0.0
653464,180,14.205997705459595,2.472203579815951,0.22163525494662198,2.3280931540897916,0.24352954115186418,0.009802,14.205997705459595,False,,,180,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-18-46,1716034726,2673.909547328949,97492,Neptune,127.0.0.1,2673.909547328949,0,180,0.0
653464,181,14.199241399765015,2.5765888040715996,0.22443810376253995,2.504117250442505,0.2370319025857108,0.0098009,14.233476877212524,False,,,181,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-19-01,1716034741,2688.1430242061615,97492,Neptune,127.0.0.1,2688.1430242061615,0,181,0.0
653464,182,14.39263391494751,2.5331184647300025,0.22317166761918503,2.5769498348236084,0.2366654191698347,0.0097998,14.39263391494751,False,,,182,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-19-15,1716034755,2702.535658121109,97492,Neptune,127.0.0.1,2702.535658121109,0,182,0.0
653464,183,14.17305326461792,2.5228431441567163,0.22041409665888007,2.4081053733825684,0.2375307423727853,0.0097987,14.183069705963135,False,,,183,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-19-29,1716034769,2716.718727827072,97492,Neptune,127.0.0.1,2716.718727827072,0,183,0.0
653464,184,14.186388492584229,2.463756626302546,0.22353846376592462,2.4042604991367886,0.2275418554033552,0.0097976,14.19646668434143,False,,,184,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-19-43,1716034783,2730.9151945114136,97492,Neptune,127.0.0.1,2730.9151945114136,0,184,0.0
653464,185,14.137936353683472,2.5056392929770728,0.22337900508533826,2.489568369729178,0.23788198402949742,0.0097965,14.149585723876953,False,,,185,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-19-57,1716034797,2745.0647802352905,97492,Neptune,127.0.0.1,2745.0647802352905,0,185,0.0
653464,186,14.206799983978271,2.447798078710383,0.22950079224326395,2.4639354092734203,0.2347750323159354,0.0097954,14.206799983978271,False,,,186,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-20-12,1716034812,2759.271580219269,97492,Neptune,127.0.0.1,2759.271580219269,0,186,0.0
653464,187,14.17270827293396,2.52002273906361,0.22419563206759366,2.4022461005619595,0.23583262307303293,0.0097943,14.18277382850647,False,,,187,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-20-26,1716034826,2773.4543540477753,97492,Neptune,127.0.0.1,2773.4543540477753,0,187,0.0
653464,188,14.452821731567383,2.604269201105291,0.22380685806274414,2.468193939753941,0.23293287413460867,0.0097932,14.462755680084229,False,,,188,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-20-40,1716034840,2787.9171097278595,97492,Neptune,127.0.0.1,2787.9171097278595,0,188,0.0
653464,189,14.568044662475586,2.493966817855835,0.22411487319252707,2.4247892924717496,0.24110429627554758,0.0097921,14.578043937683105,False,,,189,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-20-55,1716034855,2802.4951536655426,97492,Neptune,127.0.0.1,2802.4951536655426,0,189,0.0
653464,190,14.148245096206665,2.4939145174893467,0.2230426614934748,2.307279007775443,0.2294268778392247,0.009791,14.158245086669922,False,,,190,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-21-09,1716034869,2816.6533987522125,97492,Neptune,127.0.0.1,2816.6533987522125,0,190,0.0
653464,191,14.806545734405518,2.514793027531017,0.2232417626814409,2.527920893260411,0.23224636486598424,0.0097899,14.836481094360352,False,,,191,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-21-24,1716034884,2831.489879846573,97492,Neptune,127.0.0.1,2831.489879846573,0,191,0.0
653464,192,14.37637186050415,2.524564201181585,0.2259051583030007,2.502539430345808,0.23851135798863002,0.0097888,14.386372804641724,False,,,192,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-21-38,1716034898,2845.8762526512146,97492,Neptune,127.0.0.1,2845.8762526512146,0,192,0.0
653464,193,14.166645765304565,2.4198212840340356,0.22348351912064987,2.3989103862217496,0.2397515262876238,0.0097877,14.176715612411499,False,,,193,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-21-52,1716034912,2860.052968263626,97492,Neptune,127.0.0.1,2860.052968263626,0,193,0.0
653464,194,14.209359407424927,2.468313694000244,0.22635230151089755,2.41204639843532,0.23545512131282262,0.0097866,14.21937608718872,False,,,194,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-22-07,1716034927,2874.272344350815,97492,Neptune,127.0.0.1,2874.272344350815,0,194,0.0
653464,195,14.316121339797974,2.444974032315341,0.22672791914506393,2.546557698931013,0.23538189274924143,0.0097855,14.326123714447021,False,,,195,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-22-21,1716034941,2888.598468065262,97492,Neptune,127.0.0.1,2888.598468065262,0,195,0.0
653464,196,14.240357637405396,2.476473721590909,0.22622201659462668,2.5605577060154507,0.24285170010157994,0.0097844,14.250305652618408,False,,,196,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-22-35,1716034955,2902.8487737178802,97492,Neptune,127.0.0.1,2902.8487737178802,0,196,0.0
653464,197,14.435806274414062,2.441877105019309,0.22225681218233975,2.4495724609919955,0.23615588460649764,0.0097833,14.445790767669678,False,,,197,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-22-50,1716034970,2917.29456448555,97492,Neptune,127.0.0.1,2917.29456448555,0,197,0.0
653464,198,14.356385231018066,2.505856839093295,0.23066930337385697,2.377777474267142,0.2364809172494071,0.0097822,14.366384744644165,False,,,198,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-23-04,1716034984,2931.660949230194,97492,Neptune,127.0.0.1,2931.660949230194,0,198,0.0
653464,199,14.442673921585083,2.5230895605954258,0.22898255694996228,2.4205046040671214,0.2396683692932129,0.009781100000000001,14.442673921585083,False,,,199,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-23-19,1716034999,2946.103623151779,97492,Neptune,127.0.0.1,2946.103623151779,0,199,0.0
653464,200,14.899591445922852,2.5341474576429888,0.22372271797873758,2.4841735703604564,0.23976477554866246,0.00978,14.909663438796997,False,,,200,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-23-33,1716035013,2961.013286590576,97492,Neptune,127.0.0.1,2961.013286590576,0,200,0.0
653464,201,14.220439434051514,2.5874399922110816,0.22334161671725186,2.4708714144570485,0.23776585715157644,0.0097789,14.250079870223999,False,,,201,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-23-48,1716035028,2975.2633664608,97492,Neptune,127.0.0.1,2975.2633664608,0,201,0.0
653464,202,14.326080322265625,2.527965025468306,0.22720610011707654,2.5681686060769215,0.24361819880349295,0.0097778,14.336014986038208,False,,,202,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-24-02,1716035042,2989.5993814468384,97492,Neptune,127.0.0.1,2989.5993814468384,0,202,0.0
653464,203,14.659790277481079,2.5180483731356533,0.2278686436739835,2.4453675746917725,0.23965750421796525,0.009776700000000001,14.669798374176025,False,,,203,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-24-17,1716035057,3004.2691798210144,97492,Neptune,127.0.0.1,3004.2691798210144,0,203,0.0
653464,204,14.529783248901367,2.579136848449707,0.22671562975103204,2.4712075165339877,0.2365145512989589,0.0097756,14.550008535385132,False,,,204,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-24-31,1716035071,3018.8191883563995,97492,Neptune,127.0.0.1,3018.8191883563995,0,204,0.0
653464,205,14.132797002792358,2.455536278811368,0.22701530023054642,2.469516243253435,0.23499652317592076,0.0097745,14.132797002792358,False,,,205,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-24-45,1716035085,3032.951985359192,97492,Neptune,127.0.0.1,3032.951985359192,0,205,0.0
653464,206,14.199060440063477,2.510425741022283,0.22674029523676092,2.393815755844116,0.22943786212376185,0.0097734,14.209119319915771,False,,,206,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-25-00,1716035100,3047.1611046791077,97492,Neptune,127.0.0.1,3047.1611046791077,0,206,0.0
653464,207,14.49000334739685,2.5031597180800005,0.22990033843300559,2.5205439840044295,0.23576899937220983,0.009772300000000001,14.500002145767212,False,,,207,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-25-14,1716035114,3061.661106824875,97492,Neptune,127.0.0.1,3061.661106824875,0,207,0.0
653464,208,14.439990758895874,2.53802169453014,0.22689942880110306,2.4050515719822476,0.23975038528442383,0.0097712,14.44990587234497,False,,,208,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-25-29,1716035129,3076.11101269722,97492,Neptune,127.0.0.1,3076.11101269722,0,208,0.0
653464,209,14.486636400222778,2.528485341505571,0.2291950529271906,2.4426895550319125,0.23807212284633092,0.0097701,14.496638298034668,False,,,209,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-25-43,1716035143,3090.6076509952545,97492,Neptune,127.0.0.1,3090.6076509952545,0,209,0.0
653464,210,14.6034836769104,2.5743270137093286,0.2327936129136519,2.323781660624913,0.2347515310559954,0.009769,14.6034836769104,False,,,210,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-25-58,1716035158,3105.211134672165,97492,Neptune,127.0.0.1,3105.211134672165,0,210,0.0
653464,211,14.535322904586792,2.50039343400435,0.22875540906732733,2.4988523551395962,0.24200013705662318,0.009767900000000001,14.555394172668457,False,,,211,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-26-12,1716035172,3119.7665288448334,97492,Neptune,127.0.0.1,3119.7665288448334,0,211,0.0
653464,212,14.396925210952759,2.5107474327087402,0.22717113928361374,2.464321953909738,0.243330717086792,0.0097668,14.406919717788696,False,,,212,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-26-27,1716035187,3134.173448562622,97492,Neptune,127.0.0.1,3134.173448562622,0,212,0.0
653464,213,14.39243197441101,2.4862596555189653,0.22566335851495917,2.4368508202689037,0.24092718533107213,0.0097657,14.39243197441101,False,,,213,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-26-41,1716035201,3148.565880537033,97492,Neptune,127.0.0.1,3148.565880537033,0,213,0.0
653464,214,14.596292734146118,2.5205072056163442,0.229415395043113,2.510350908551897,0.24367409093039377,0.0097646,14.606305360794067,False,,,214,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-26-56,1716035216,3163.172185897827,97492,Neptune,127.0.0.1,3163.172185897827,0,214,0.0
653464,215,14.410015344619751,2.5277723399075596,0.224107027053833,2.368037905011858,0.242216842515128,0.009763500000000001,14.410015344619751,False,,,215,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-27-10,1716035230,3177.582201242447,97492,Neptune,127.0.0.1,3177.582201242447,0,215,0.0
653464,216,14.609665393829346,2.5371822877363726,0.23248594457452948,2.3389297894069125,0.23807658467973983,0.009762400000000001,14.619611740112305,False,,,216,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-27-25,1716035245,3192.201812982559,97492,Neptune,127.0.0.1,3192.201812982559,0,216,0.0
653464,217,14.289539813995361,2.5189239328557793,0.22825570539994675,2.3652327060699463,0.24009709698813303,0.0097613,14.29954481124878,False,,,217,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-27-39,1716035259,3206.501357793808,97492,Neptune,127.0.0.1,3206.501357793808,0,217,0.0
653464,218,14.226753234863281,2.4795585112138228,0.23005624250932175,2.5582074437822615,0.24209533418927873,0.0097602,14.236825227737427,False,,,218,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-27-53,1716035273,3220.7381830215454,97492,Neptune,127.0.0.1,3220.7381830215454,0,218,0.0
653464,219,14.349384069442749,2.524747761813077,0.2317748719995672,2.4391685894557407,0.2424525022506714,0.009759100000000001,14.359479665756226,False,,,219,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-28-08,1716035288,3235.0976626873016,97492,Neptune,127.0.0.1,3235.0976626873016,0,219,0.0
653464,220,14.616546154022217,2.468940431421453,0.23138674822720615,2.50247209412711,0.24545376641409739,0.009758000000000001,14.626465320587158,False,,,220,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-28-22,1716035302,3249.724128007889,97492,Neptune,127.0.0.1,3249.724128007889,0,220,0.0
653464,221,14.216581106185913,2.473565556786277,0.23096539757468484,2.3924640927995955,0.24797400406428746,0.009756899999999999,14.236645698547363,False,,,221,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-28-36,1716035316,3263.960773706436,97492,Neptune,127.0.0.1,3263.960773706436,0,221,0.0
653464,222,14.149037837982178,2.4852840683676978,0.23068467053500089,2.3201281343187605,0.23677878720419748,0.0097558,14.158972024917603,False,,,222,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-28-51,1716035331,3278.1197457313538,97492,Neptune,127.0.0.1,3278.1197457313538,0,222,0.0
653464,223,14.21680736541748,2.4807808832688765,0.22892637686295944,2.3681743826184953,0.24421565873282297,0.0097547,14.226733684539795,False,,,223,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-29-05,1716035345,3292.3464794158936,97492,Neptune,127.0.0.1,3292.3464794158936,0,223,0.0
653464,224,14.144043445587158,2.522228869524869,0.23376085541465066,2.4130370957510814,0.2446364164352417,0.0097536,14.153960227966309,False,,,224,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-29-19,1716035359,3306.50043964386,97492,Neptune,127.0.0.1,3306.50043964386,0,224,0.0
653464,225,14.196055889129639,2.4517340660095215,0.2321855588392778,2.5599895204816545,0.24718381677355086,0.009752499999999999,14.198534488677979,False,,,225,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-29-33,1716035373,3320.698974132538,97492,Neptune,127.0.0.1,3320.698974132538,0,225,0.0
653464,226,14.2280912399292,2.4276528575203637,0.2298743941567161,2.3659659794398715,0.24769958427974156,0.0097514,14.238023042678833,False,,,226,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-29-47,1716035387,3334.9369971752167,97492,Neptune,127.0.0.1,3334.9369971752167,0,226,0.0
653464,227,14.414765357971191,2.4988647374239834,0.22955831614407626,2.4512261152267456,0.24936246871948242,0.0097503,14.424769163131714,False,,,227,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-30-02,1716035402,3349.3617663383484,97492,Neptune,127.0.0.1,3349.3617663383484,0,227,0.0
653464,228,14.129946231842041,2.476996140046553,0.2341283451427113,2.328882796423776,0.2485051495688302,0.0097492,14.13987922668457,False,,,228,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-30-16,1716035416,3363.501645565033,97492,Neptune,127.0.0.1,3363.501645565033,0,228,0.0
653464,229,14.37603235244751,2.4844565825028853,0.2336699745871804,2.4079129695892334,0.24842802115849086,0.009748099999999999,14.37603235244751,False,,,229,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-30-30,1716035430,3377.8776779174805,97492,Neptune,127.0.0.1,3377.8776779174805,0,229,0.0
653464,230,14.206425189971924,2.458739410747181,0.23003916306929154,2.347390719822475,0.24786336081368582,0.009747,14.216448783874512,False,,,230,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-30-45,1716035445,3392.094126701355,97492,Neptune,127.0.0.1,3392.094126701355,0,230,0.0
653464,231,14.378764867782593,2.4527196017178623,0.23445638743313876,2.4040161882128035,0.25242243494306293,0.0097459,14.42029094696045,False,,,231,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-30-59,1716035459,3406.5144176483154,97492,Neptune,127.0.0.1,3406.5144176483154,0,231,0.0
653464,232,14.154705286026001,2.4105607813054863,0.23895044760270553,2.39265353339059,0.24997142383030482,0.0097448,14.166124105453491,False,,,232,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-31-13,1716035473,3420.680541753769,97492,Neptune,127.0.0.1,3420.680541753769,0,232,0.0
653464,233,14.169602155685425,2.4632263400337915,0.2362795959819447,2.400307825633458,0.25054921422685894,0.0097437,14.1795334815979,False,,,233,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-31-27,1716035487,3434.860075235367,97492,Neptune,127.0.0.1,3434.860075235367,0,233,0.0
653464,234,14.18301796913147,2.474988915703513,0.2349949750033292,2.408557483128139,0.2541077136993408,0.0097426,14.193031072616577,False,,,234,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-31-41,1716035501,3449.0531063079834,97492,Neptune,127.0.0.1,3449.0531063079834,0,234,0.0
653464,235,14.452749729156494,2.5264518044211646,0.23687555573203348,2.3040003095354353,0.25455881868089947,0.0097415,14.459720611572266,False,,,235,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-31-56,1716035516,3463.5128269195557,97492,Neptune,127.0.0.1,3463.5128269195557,0,235,0.0
653464,236,14.349602937698364,2.419971466064453,0.2381242405284535,2.386345148086548,0.2536637442452567,0.0097404,14.359581470489502,False,,,236,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-32-10,1716035530,3477.872408390045,97492,Neptune,127.0.0.1,3477.872408390045,0,236,0.0
653464,237,14.216254472732544,2.434621875936335,0.23946972326798874,2.4998786790030345,0.2593243973595755,0.0097393,14.226182460784912,False,,,237,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-32-25,1716035545,3492.09859085083,97492,Neptune,127.0.0.1,3492.09859085083,0,237,0.0
653464,238,14.123884916305542,2.409133412621238,0.24092249436811966,2.269296952656337,0.2539971726281302,0.0097382,14.133886337280273,False,,,238,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-32-39,1716035559,3506.2324771881104,97492,Neptune,127.0.0.1,3506.2324771881104,0,238,0.0
653464,239,14.42052674293518,2.416529482061213,0.23673014207319779,2.4252403123038158,0.26014583451407297,0.0097371,14.432134628295898,False,,,239,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-32-53,1716035573,3520.6646118164062,97492,Neptune,127.0.0.1,3520.6646118164062,0,239,0.0
653464,240,14.183333396911621,2.47551627592607,0.2402833808552135,2.4135113784245084,0.2633807488850185,0.009736,14.19333004951477,False,,,240,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-33-07,1716035587,3534.857941865921,97492,Neptune,127.0.0.1,3534.857941865921,0,240,0.0
653464,241,14.166266202926636,2.4368334033272485,0.24558630856600674,2.367761101041521,0.2563732351575579,0.0097349,14.206200122833252,False,,,241,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-33-21,1716035601,3549.0641419887543,97492,Neptune,127.0.0.1,3549.0641419887543,0,241,0.0
653464,242,14.349714756011963,2.4696718779477207,0.24010070887478915,2.3576735768999373,0.2624668223517282,0.0097338,14.359803915023804,False,,,242,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-33-36,1716035616,3563.423945903778,97492,Neptune,127.0.0.1,3563.423945903778,0,242,0.0
653464,243,14.469858407974243,2.438360582698475,0.24104384942488236,2.355010509490967,0.26780671732766287,0.0097327,14.479798793792725,False,,,243,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-33-50,1716035630,3577.903744697571,97492,Neptune,127.0.0.1,3577.903744697571,0,243,0.0
653464,244,14.37936019897461,2.44997070052407,0.24452681974931198,2.262906619480678,0.2673717566898891,0.0097316,14.389404058456421,False,,,244,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-34-05,1716035645,3592.293148756027,97492,Neptune,127.0.0.1,3592.293148756027,0,244,0.0
653464,245,14.516104459762573,2.446716785430908,0.2411885911768133,2.350210871015276,0.27292864663260324,0.0097305,14.526113033294678,False,,,245,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-34-19,1716035659,3606.819261789322,97492,Neptune,127.0.0.1,3606.819261789322,0,245,0.0
653464,246,14.19997501373291,2.4497126665982334,0.24570697004144842,2.3721394879477367,0.2694222927093506,0.009729400000000001,14.210042476654053,False,,,246,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-34-33,1716035673,3621.029304265976,97492,Neptune,127.0.0.1,3621.029304265976,0,246,0.0
653464,247,14.376773357391357,2.4325915683399546,0.24467821554704147,2.358940499169486,0.2748722859791347,0.0097283,14.386775970458984,False,,,247,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-34-48,1716035688,3635.416080236435,97492,Neptune,127.0.0.1,3635.416080236435,0,247,0.0
653464,248,14.38571572303772,2.5014123916625977,0.24984390085393732,2.328723532812936,0.2778984137943813,0.0097272,14.395670652389526,False,,,248,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-35-02,1716035702,3649.8117508888245,97492,Neptune,127.0.0.1,3649.8117508888245,0,248,0.0
653464,249,14.3898344039917,2.4769069714979692,0.24943776564164596,2.4069336482456754,0.27517521381378174,0.0097261,14.399930238723755,False,,,249,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-35-17,1716035717,3664.211681127548,97492,Neptune,127.0.0.1,3664.211681127548,0,249,0.0
653464,250,14.156649589538574,2.418213562531905,0.24886168133128772,2.1777622188840593,0.2762538364955357,0.009725000000000001,14.156649589538574,False,,,250,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-35-31,1716035731,3678.368330717087,97492,Neptune,127.0.0.1,3678.368330717087,0,250,0.0
653464,251,14.21582841873169,2.423630020835183,0.24950803409923206,2.321145841053554,0.28454460416521343,0.0097239,14.245763778686523,False,,,251,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-35-45,1716035745,3692.6140944957733,97492,Neptune,127.0.0.1,3692.6140944957733,0,251,0.0
653464,252,14.18978762626648,2.435430786826394,0.2446953600103205,2.361661297934396,0.2737792560032436,0.0097228,14.199849605560303,False,,,252,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-35-59,1716035759,3706.8139441013336,97492,Neptune,127.0.0.1,3706.8139441013336,0,252,0.0
653464,253,14.166110277175903,2.359968077052723,0.2484858903017911,2.347834212439401,0.2868423121316092,0.0097217,14.176125764846802,False,,,253,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-36-13,1716035773,3720.9900698661804,97492,Neptune,127.0.0.1,3720.9900698661804,0,253,0.0
653464,254,14.33979320526123,2.414873166517778,0.2498417767611417,2.310693621635437,0.27472356387547087,0.009720600000000001,14.349795818328857,False,,,254,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-36-28,1716035788,3735.3398656845093,97492,Neptune,127.0.0.1,3735.3398656845093,0,254,0.0
653464,255,14.205585241317749,2.4919836737892846,0.25018470937555487,2.30187497820173,0.2797855649675642,0.0097195,14.21558403968811,False,,,255,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-36-42,1716035802,3749.5554497241974,97492,Neptune,127.0.0.1,3749.5554497241974,0,255,0.0
653464,256,14.406922340393066,2.367055741223422,0.24900273843245072,2.3828427450997487,0.28288040842328754,0.0097184,14.417508363723755,False,,,256,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-36-56,1716035816,3763.972958087921,97492,Neptune,127.0.0.1,3763.972958087921,0,256,0.0
653464,257,14.166244268417358,2.4136078357696533,0.2565878521312367,2.257977979523795,0.293358394077846,0.0097173,14.17625117301941,False,,,257,8a9d1_00000,9954b1d150cc4a8cabf7a2b762fea49a,2024-05-18_14-37-11,1716035831,3778.1492092609406,97492,Neptune,127.0.0.1,3778.1492092609406,0,257,0.0
