ID,epoch,t_epoch,train_loss,train_acc,val_loss,val_acc,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
555656,172,45.901540756225586,1.1623622612519697,0.6714659604159269,1.4513381378991264,0.6472457477024623,0.009054,45.91302275657654,False,,,172,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-06-28,1716321988,7720.44340634346,133012,Neptune,127.0.0.1,7720.44340634346,0,172,0.015634536743164062
555656,173,46.25243520736694,1.161308310248635,0.6789179281754927,1.422610146658761,0.6616888046264648,0.009048500000000001,46.25243520736694,False,,,173,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-07-15,1716322035,7766.695841550827,133012,Neptune,127.0.0.1,7766.695841550827,0,173,0.015634536743164062
555656,174,47.842459201812744,1.147139159115878,0.6700271259654652,1.463130031313215,0.6391334533691406,0.009043,47.85248613357544,False,,,174,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-08-03,1716322083,7814.5483276844025,133012,Neptune,127.0.0.1,7814.5483276844025,0,174,0.015634536743164062
555656,175,45.50554132461548,1.1582228270444004,0.6772502985867587,1.430202739579337,0.6590732165745327,0.0090375,45.51856064796448,False,,,175,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-08-48,1716322128,7860.066888332367,133012,Neptune,127.0.0.1,7860.066888332367,0,175,0.015634536743164062
555656,176,45.50269532203674,1.115545240315524,0.6811350909146395,1.4338734320231847,0.6535935401916504,0.009032,45.5126576423645,False,,,176,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-09-34,1716322174,7905.579545974731,133012,Neptune,127.0.0.1,7905.579545974731,0,176,0.015634536743164062
555656,177,46.535019397735596,1.1438716758381238,0.6832134073430841,1.3686726263591222,0.662917069026402,0.0090265,46.54662275314331,False,,,177,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-10-20,1716322220,7952.126168727875,133012,Neptune,127.0.0.1,7952.126168727875,0,177,0.015634536743164062
555656,178,45.99731373786926,1.1197575276548213,0.6906349875710227,1.3965586083275932,0.6541825703212193,0.009021,45.99731373786926,False,,,178,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-11-06,1716322266,7998.123482465744,133012,Neptune,127.0.0.1,7998.123482465744,0,178,0.015634536743164062
555656,179,45.12763524055481,1.113790674643083,0.6875313412059437,1.3709558929715837,0.6673195021493095,0.0090155,45.14319086074829,False,,,179,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-11-51,1716322311,8043.266673326492,133012,Neptune,127.0.0.1,8043.266673326492,0,179,0.015634536743164062
555656,180,45.296629190444946,1.0910448106852444,0.6940398649735884,1.4101436308452062,0.665095329284668,0.00901,45.296629190444946,False,,,180,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-12-37,1716322357,8088.563302516937,133012,Neptune,127.0.0.1,8088.563302516937,0,180,0.015634536743164062
555656,181,46.090044021606445,1.0968534512953325,0.6818286722356622,1.4156378167016166,0.6567904608590263,0.0090045,46.13011384010315,False,,,181,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-13-23,1716322403,8134.69341635704,133012,Neptune,127.0.0.1,8134.69341635704,0,181,0.015634536743164062
555656,182,45.10466909408569,1.1115453947674145,0.6906703602183949,1.432566727910723,0.6383781433105469,0.008999,45.11637568473816,False,,,182,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-14-08,1716322448,8179.809792041779,133012,Neptune,127.0.0.1,8179.809792041779,0,182,0.015634536743164062
555656,183,45.068700313568115,1.0919549790295688,0.6937338655645197,1.4363877262387956,0.656442505972726,0.0089935,45.07872295379639,False,,,183,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-14-53,1716322493,8224.888514995575,133012,Neptune,127.0.0.1,8224.888514995575,0,183,0.015634536743164062
555656,184,45.69290494918823,1.091029004617171,0.6878884055397727,1.4107005596160889,0.6679457255772182,0.008988000000000001,45.70154595375061,False,,,184,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-15-39,1716322539,8270.590060949326,133012,Neptune,127.0.0.1,8270.590060949326,0,184,0.015634536743164062
555656,185,45.13979744911194,1.0707463459535078,0.6869381124323065,1.3645832538604736,0.6696955817086356,0.008982500000000001,45.13979744911194,False,,,185,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-16-24,1716322584,8315.729858398438,133012,Neptune,127.0.0.1,8315.729858398438,0,185,0.015634536743164062
555656,186,45.41162657737732,1.0359368541023948,0.7011082822626288,1.3569350583212716,0.6828831263950893,0.008976999999999999,45.42155385017395,False,,,186,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-17-09,1716322629,8361.151412248611,133012,Neptune,127.0.0.1,8361.151412248611,0,186,0.015634536743164062
555656,187,45.476932764053345,1.0797805948690935,0.6971651424061168,1.3223021371023995,0.6715636253356934,0.0089715,45.48893094062805,False,,,187,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-17-55,1716322675,8406.64034318924,133012,Neptune,127.0.0.1,8406.64034318924,0,187,0.015634536743164062
555656,188,45.177751779556274,1.0911859382282605,0.7044631351124157,1.4472145182745797,0.6517410959516253,0.008966,45.18104076385498,False,,,188,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-18-40,1716322720,8451.821383953094,133012,Neptune,127.0.0.1,8451.821383953094,0,188,0.015634536743164062
555656,189,45.2751100063324,1.0448552857745776,0.702771316875111,1.3415282453809465,0.6746790068490165,0.0089605,45.2751100063324,False,,,189,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-19-25,1716322765,8497.096493959427,133012,Neptune,127.0.0.1,8497.096493959427,0,189,0.015634536743164062
555656,190,45.29174613952637,1.058552866632288,0.7094135284423828,1.386543529374259,0.6799630437578473,0.008955,45.30174231529236,False,,,190,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-20-10,1716322810,8542.39823627472,133012,Neptune,127.0.0.1,8542.39823627472,0,190,0.015634536743164062
555656,191,45.835582971572876,1.053536360914057,0.706681641665372,1.3587721075330461,0.6767356055123466,0.0089495,45.85058784484863,False,,,191,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-20-56,1716322856,8588.248824119568,133012,Neptune,127.0.0.1,8588.248824119568,0,191,0.015634536743164062
555656,192,45.353609561920166,1.0728694254701787,0.6950776360251687,1.3464942489351546,0.6738401821681431,0.008944,45.363527059555054,False,,,192,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-21-42,1716322902,8633.612351179123,133012,Neptune,127.0.0.1,8633.612351179123,0,192,0.015634536743164062
555656,193,45.146679401397705,1.0840130014853044,0.7055248780684038,1.2945577246802193,0.6769509996686663,0.0089385,45.146679401397705,False,,,193,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-22-27,1716322947,8678.75903058052,133012,Neptune,127.0.0.1,8678.75903058052,0,193,0.015634536743164062
555656,194,46.37053632736206,1.0302039005539634,0.7068296779285778,1.291964820453099,0.7000174522399902,0.008933,46.38074445724487,False,,,194,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-23-13,1716322993,8725.139775037766,133012,Neptune,127.0.0.1,8725.139775037766,0,194,0.015634536743164062
555656,195,45.850302934646606,1.0448494174263694,0.7097867618907582,1.3604581356048584,0.6697788919721331,0.008927500000000001,45.86606240272522,False,,,195,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-23-59,1716323039,8771.00583744049,133012,Neptune,127.0.0.1,8771.00583744049,0,195,0.015634536743164062
555656,196,44.88050150871277,1.0447109612551602,0.7091794013977051,1.3151123353413172,0.6797617503574916,0.008922,44.88146448135376,False,,,196,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-24-44,1716323084,8815.887301921844,133012,Neptune,127.0.0.1,8815.887301921844,0,196,0.015634536743164062
555656,197,45.03853464126587,1.0406322099945762,0.7063934152776544,1.3578760453632899,0.6700036866324288,0.0089165,45.045751094818115,False,,,197,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-25-29,1716323129,8860.933053016663,133012,Neptune,127.0.0.1,8860.933053016663,0,197,0.015634536743164062
555656,198,46.316478967666626,1.0380526022477583,0.7138508883389559,1.3113563231059484,0.6863025937761579,0.008911,46.33847117424011,False,,,198,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-26-15,1716323175,8907.271524190903,133012,Neptune,127.0.0.1,8907.271524190903,0,198,0.015634536743164062
555656,199,45.557944774627686,1.0067476305094631,0.711802525953813,1.2815816743033273,0.7033028602600098,0.0089055,45.57349991798401,False,,,199,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-27-01,1716323221,8952.845024108887,133012,Neptune,127.0.0.1,8952.845024108887,0,199,0.015634536743164062
555656,200,46.71450209617615,1.036311301318082,0.71454871784557,1.328561544418335,0.6856092044285366,0.0089,46.73013925552368,False,,,200,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-27-48,1716323268,8999.57516336441,133012,Neptune,127.0.0.1,8999.57516336441,0,200,0.015634536743164062
555656,201,45.63574576377869,1.0598287690769543,0.7049975828690962,1.2644613810947962,0.6990037645612445,0.0088945,45.68733334541321,False,,,201,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-28-33,1716323313,9045.262496709824,133012,Neptune,127.0.0.1,9045.262496709824,0,201,0.015634536743164062
555656,202,45.640843629837036,1.0041390332308682,0.7216772166165438,1.3363677433558874,0.6757268224443708,0.008889000000000001,45.64882516860962,False,,,202,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-29-19,1716323359,9090.911321878433,133012,Neptune,127.0.0.1,9090.911321878433,0,202,0.015634536743164062
555656,203,47.68351626396179,0.9930903640660372,0.719500021501021,1.2678053038460868,0.6980616705758231,0.0088835,47.693503856658936,False,,,203,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-30-07,1716323407,9138.604825735092,133012,Neptune,127.0.0.1,9138.604825735092,0,203,0.015634536743164062
555656,204,47.21411061286926,1.0423398234627463,0.7211660038341176,1.2925323929105486,0.699347904750279,0.008878,47.2240788936615,False,,,204,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-30-54,1716323454,9185.828904628754,133012,Neptune,127.0.0.1,9185.828904628754,0,204,0.015634536743164062
555656,205,45.30864930152893,0.9901735511693087,0.7312416596846147,1.2828518663133894,0.6934642791748047,0.0088725,45.32428002357483,False,,,205,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-31-39,1716323499,9231.153184652328,133012,Neptune,127.0.0.1,9231.153184652328,0,205,0.015634536743164062
555656,206,45.18694829940796,1.0258684158325195,0.7211835167624734,1.324238623891558,0.6916253907339913,0.008867,45.20415282249451,False,,,206,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-32-24,1716323544,9276.357337474823,133012,Neptune,127.0.0.1,9276.357337474823,0,206,0.015634536743164062
555656,207,45.902164459228516,1.0023517229340293,0.7264327135953036,1.2648561682019914,0.7013006891523089,0.0088615,45.910863399505615,False,,,207,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-33-10,1716323590,9322.268200874329,133012,Neptune,127.0.0.1,9322.268200874329,0,207,0.015634536743164062
555656,208,47.581095695495605,1.0109351060607217,0.7278407703746449,1.293975898197719,0.6885677065168109,0.008856,47.58931565284729,False,,,208,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-33-58,1716323638,9369.857516527176,133012,Neptune,127.0.0.1,9369.857516527176,0,208,0.015634536743164062
555656,209,46.20285654067993,1.0133847973563455,0.7226445891640403,1.2183988094329834,0.7158501488821847,0.0088505,46.21839499473572,False,,,209,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-34-44,1716323684,9416.075911521912,133012,Neptune,127.0.0.1,9416.075911521912,0,209,0.015634536743164062
555656,210,45.480894565582275,1.0135020342740146,0.721664775501598,1.3069860083716256,0.6954811641148159,0.008845,45.480894565582275,False,,,210,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-35-30,1716323730,9461.556806087494,133012,Neptune,127.0.0.1,9461.556806087494,0,210,0.015634536743164062
555656,211,46.32182836532593,1.0124062462286516,0.721407110040838,1.28242860521589,0.7032523836408343,0.0088395,46.33189821243286,False,,,211,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-36-16,1716323776,9507.888704299927,133012,Neptune,127.0.0.1,9507.888704299927,0,211,0.015634536743164062
555656,212,46.643757343292236,1.00539108839902,0.7264418601989746,1.276107634816851,0.7069249834333148,0.008834,46.65931463241577,False,,,212,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-37-03,1716323823,9554.548018932343,133012,Neptune,127.0.0.1,9554.548018932343,0,212,0.015634536743164062
555656,213,46.99371862411499,0.9696818102489818,0.7429301521994851,1.217835511480059,0.7145983832223075,0.008828500000000001,47.00372338294983,False,,,213,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-37-50,1716323870,9601.551742315292,133012,Neptune,127.0.0.1,9601.551742315292,0,213,0.015634536743164062
555656,214,45.098106384277344,0.9376140345226635,0.7378758517178622,1.3056106907980782,0.6943642752511161,0.008823,45.1081109046936,False,,,214,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-38-35,1716323915,9646.659853219986,133012,Neptune,127.0.0.1,9646.659853219986,0,214,0.015634536743164062
555656,215,42.838756799697876,0.96818054264242,0.7311833121559836,1.2294379813330514,0.7163662229265485,0.0088175,42.85432243347168,False,,,215,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-39-18,1716323958,9689.514175653458,133012,Neptune,127.0.0.1,9689.514175653458,0,215,0.015634536743164062
555656,216,43.20919132232666,1.0192970525134692,0.7176896442066539,1.2255669661930628,0.7070649691990444,0.008812,43.21919918060303,False,,,216,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-40-01,1716324001,9732.73337483406,133012,Neptune,127.0.0.1,9732.73337483406,0,216,0.015634536743164062
555656,217,45.65800142288208,1.0113727721300991,0.7195307558233087,1.3227275439671107,0.6837282861982074,0.0088065,45.66439127922058,False,,,217,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-40-46,1716324046,9778.397766113281,133012,Neptune,127.0.0.1,9778.397766113281,0,217,0.015634536743164062
555656,218,45.04622483253479,1.0403168201446533,0.7168091427196156,1.2723095076424735,0.7040229524884906,0.008801,45.04622483253479,False,,,218,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-41-31,1716324091,9823.443990945816,133012,Neptune,127.0.0.1,9823.443990945816,0,218,0.015634536743164062
555656,219,44.32676959037781,0.9965069998394359,0.7164800817316229,1.3137576580047607,0.6751694679260254,0.008795500000000001,44.32676959037781,False,,,219,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-42-16,1716324136,9867.770760536194,133012,Neptune,127.0.0.1,9867.770760536194,0,219,0.015634536743164062
555656,220,44.465380907058716,0.9992950558662415,0.7265422560951926,1.2752988508769445,0.6999289648873466,0.008790000000000001,44.475475549697876,False,,,220,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-43-00,1716324180,9912.246236085892,133012,Neptune,127.0.0.1,9912.246236085892,0,220,0.015634536743164062
555656,221,45.52668881416321,0.9847514900294217,0.7321925596757368,1.2802765028817313,0.7101278305053711,0.008784499999999999,45.57363224029541,False,,,221,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-43-46,1716324226,9957.819868326187,133012,Neptune,127.0.0.1,9957.819868326187,0,221,0.015634536743164062
555656,222,44.69441032409668,1.0047039010308005,0.7353193109685724,1.2835384266717094,0.7028021131243024,0.008779,44.70997929573059,False,,,222,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-44-31,1716324271,10002.529847621918,133012,Neptune,127.0.0.1,10002.529847621918,0,222,0.015634536743164062
555656,223,44.39100241661072,0.9747505513104525,0.7411533702503551,1.2669942378997803,0.7139890534537179,0.0087735,44.401002407073975,False,,,223,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-45-15,1716324315,10046.930850028992,133012,Neptune,127.0.0.1,10046.930850028992,0,223,0.015634536743164062
555656,224,45.56544065475464,0.9807020750912753,0.7315438877452504,1.2681318862097604,0.6997961316789899,0.008768,45.581029176712036,False,,,224,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-46-01,1716324361,10092.511879205704,133012,Neptune,127.0.0.1,10092.511879205704,0,224,0.015634536743164062
555656,225,45.786335945129395,0.9712307128039274,0.7387374531139027,1.222065908568246,0.7192743165152413,0.0087625,45.796324491500854,False,,,225,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-46-46,1716324406,10138.308203697205,133012,Neptune,127.0.0.1,10138.308203697205,0,225,0.015634536743164062
555656,226,44.920642375946045,0.9434044848788868,0.7451819506558505,1.2724213259560722,0.7048130716596331,0.008757000000000001,44.920642375946045,False,,,226,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-47-31,1716324451,10183.22884607315,133012,Neptune,127.0.0.1,10183.22884607315,0,226,0.015634536743164062
555656,227,45.30604958534241,0.9349943020127036,0.7446600307117809,1.2748493296759469,0.7009549822126117,0.0087515,45.3131308555603,False,,,227,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-48-17,1716324497,10228.541976928711,133012,Neptune,127.0.0.1,10228.541976928711,0,227,0.015634536743164062
555656,228,44.59949350357056,0.9120593504472212,0.7466375177556818,1.231760995728629,0.7126924651009696,0.008746,44.60949492454529,False,,,228,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-49-01,1716324541,10273.151471853256,133012,Neptune,127.0.0.1,10273.151471853256,0,228,0.015634536743164062
555656,229,43.922311782836914,0.9350056539882313,0.7495509927923029,1.1669119937079293,0.7355715887887138,0.0087405,43.932324171066284,False,,,229,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-49-45,1716324585,10317.083796024323,133012,Neptune,127.0.0.1,10317.083796024323,0,229,0.015634536743164062
555656,230,44.19441628456116,0.9350105903365395,0.7569398880004883,1.2185256310871668,0.7170013019016811,0.008735,44.204413652420044,False,,,230,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-50-29,1716324629,10361.288209676743,133012,Neptune,127.0.0.1,10361.288209676743,0,230,0.015634536743164062
555656,231,45.37514328956604,0.9088639616966248,0.7511358261108398,1.209282057625907,0.7107318469456264,0.0087295,45.38309025764465,False,,,231,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-51-15,1716324675,10406.671299934387,133012,Neptune,127.0.0.1,10406.671299934387,0,231,0.015634536743164062
555656,232,44.141679525375366,0.9226207408038053,0.7555943402377042,1.2320984772273473,0.715484482901437,0.008724,44.15728187561035,False,,,232,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-51-59,1716324719,10450.828581809998,133012,Neptune,127.0.0.1,10450.828581809998,0,232,0.015634536743164062
555656,233,43.839025020599365,0.9153045795180581,0.7517629103227095,1.2150102853775024,0.7197013582502093,0.0087185,43.85007429122925,False,,,233,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-52-43,1716324763,10494.678656101227,133012,Neptune,127.0.0.1,10494.678656101227,0,233,0.015634536743164062
555656,234,43.652570486068726,0.9227771162986755,0.7578097256747159,1.191653779574803,0.7305478368486676,0.008713,43.66256833076477,False,,,234,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-53-26,1716324806,10538.341224431992,133012,Neptune,127.0.0.1,10538.341224431992,0,234,0.015634536743164062
555656,235,44.739497661590576,0.9046891927719116,0.7629965868863192,1.1797693456922258,0.734053339276995,0.0087075,44.739497661590576,False,,,235,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-54-11,1716324851,10583.080722093582,133012,Neptune,127.0.0.1,10583.080722093582,0,235,0.015634536743164062
555656,236,43.78296375274658,0.9174914847720753,0.756048549305309,1.2108763456344604,0.7138402121407645,0.008702,43.79858469963074,False,,,236,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-54-55,1716324895,10626.879306793213,133012,Neptune,127.0.0.1,10626.879306793213,0,236,0.015634536743164062
555656,237,44.027278423309326,0.8800423416224393,0.7603121670809659,1.2301867008209229,0.7197531972612653,0.008696500000000001,44.045994997024536,False,,,237,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-55-39,1716324939,10670.925301790237,133012,Neptune,127.0.0.1,10670.925301790237,0,237,0.015634536743164062
555656,238,44.15184164047241,0.9091105190190402,0.7572467110373757,1.222886221749442,0.7202343259538923,0.008691,44.15925145149231,False,,,238,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-56-23,1716324983,10715.08455324173,133012,Neptune,127.0.0.1,10715.08455324173,0,238,0.015634536743164062
555656,239,44.9685640335083,0.9004815816879272,0.7624551599675958,1.2358543021338326,0.7167667661394391,0.008685499999999999,44.9685640335083,False,,,239,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-57-08,1716325028,10760.053117275238,133012,Neptune,127.0.0.1,10760.053117275238,0,239,0.015634536743164062
555656,240,45.4830207824707,0.9157089753584429,0.7628525820645419,1.2596699340002877,0.7007412229265485,0.00868,45.494747161865234,False,,,240,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-57-54,1716325074,10805.547864437103,133012,Neptune,127.0.0.1,10805.547864437103,0,240,0.015634536743164062
555656,241,43.89652371406555,0.925478691404516,0.7509033029729669,1.2150435617991857,0.7133925982883998,0.0086745,43.927762508392334,False,,,241,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-58-38,1716325118,10849.475626945496,133012,Neptune,127.0.0.1,10849.475626945496,0,241,0.015634536743164062
555656,242,44.09032368659973,0.9291759675199335,0.7587513490156694,1.1713645713669913,0.7362901142665318,0.008669,44.11240220069885,False,,,242,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_22-59-22,1716325162,10893.588029146194,133012,Neptune,127.0.0.1,10893.588029146194,0,242,0.015634536743164062
555656,243,44.06847620010376,0.8870537768710743,0.7609166232022372,1.2009868792125158,0.730229241507394,0.0086635,44.06847620010376,False,,,243,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-00-06,1716325206,10937.656505346298,133012,Neptune,127.0.0.1,10937.656505346298,0,243,0.015634536743164062
555656,244,43.61301016807556,0.8849359859119762,0.7611963098699396,1.1896237560680933,0.7373732158115932,0.008658,43.62292551994324,False,,,244,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-00-49,1716325249,10981.279430866241,133012,Neptune,127.0.0.1,10981.279430866241,0,244,0.015634536743164062
555656,245,45.09099841117859,0.8924889022653754,0.771652568470348,1.1698094946997506,0.7366961751665387,0.0086525,45.10716438293457,False,,,245,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-01-34,1716325294,11026.386595249176,133012,Neptune,127.0.0.1,11026.386595249176,0,245,0.015634536743164062
555656,246,44.42012929916382,0.8870947631922635,0.7684144106778231,1.2296219042369299,0.714240550994873,0.008647,44.42784523963928,False,,,246,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-02-19,1716325339,11070.814440488815,133012,Neptune,127.0.0.1,11070.814440488815,0,246,0.015634536743164062
555656,247,44.16040325164795,0.9120883833278309,0.7586596228859641,1.1221124700137548,0.7410560335431781,0.0086415,44.16040325164795,False,,,247,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-03-03,1716325383,11114.974843740463,133012,Neptune,127.0.0.1,11114.974843740463,0,247,0.015634536743164062
555656,248,44.205730676651,0.8812498016790911,0.7656493620439009,1.156731264931815,0.7438526153564453,0.008636000000000001,44.22135663032532,False,,,248,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-03-47,1716325427,11159.196200370789,133012,Neptune,127.0.0.1,11159.196200370789,0,248,0.015634536743164062
555656,249,45.93168878555298,0.887755583633076,0.766402851451527,1.1731007610048567,0.7287109919956752,0.0086305,45.93168878555298,False,,,249,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-04-33,1716325473,11205.127889156342,133012,Neptune,127.0.0.1,11205.127889156342,0,249,0.015634536743164062
555656,250,44.188294887542725,0.8608550917018544,0.7699502598155629,1.1826266220637731,0.7293930053710938,0.008625,44.188294887542725,False,,,250,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-05-17,1716325517,11249.316184043884,133012,Neptune,127.0.0.1,11249.316184043884,0,250,0.015634536743164062
555656,251,44.21784448623657,0.8787914081053301,0.7700055729259144,1.1578250782830375,0.7389742306300572,0.0086195,44.23343896865845,False,,,251,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-06-02,1716325562,11293.549623012543,133012,Neptune,127.0.0.1,11293.549623012543,0,251,0.015634536743164062
555656,252,44.02752995491028,0.8848799738016996,0.7760651328346946,1.1570465820176261,0.7385482106889997,0.008614,44.03533458709717,False,,,252,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-06-46,1716325606,11337.58495759964,133012,Neptune,127.0.0.1,11337.58495759964,0,252,0.015634536743164062
555656,253,43.96473264694214,0.8699673034928062,0.7708691683682528,1.16074800491333,0.7271410397120884,0.0086085,43.96473264694214,False,,,253,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-07-30,1716325650,11381.549690246582,133012,Neptune,127.0.0.1,11381.549690246582,0,253,0.015634536743164062
555656,254,45.189751625061035,0.8931063684550199,0.7645375511863015,1.156161333833422,0.7458274705069405,0.008603000000000001,45.19083094596863,False,,,254,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-08-15,1716325695,11426.74052119255,133012,Neptune,127.0.0.1,11426.74052119255,0,254,0.015634536743164062
555656,255,44.07275629043579,0.8649873462590304,0.7671262567693536,1.200426697731018,0.7232859475272042,0.008597500000000001,44.07275629043579,False,,,255,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-08-59,1716325739,11470.813277482986,133012,Neptune,127.0.0.1,11470.813277482986,0,255,0.015634536743164062
555656,256,43.697553873062134,0.884716429493644,0.769536018371582,1.1427595445087977,0.7474851608276367,0.008592,43.71311807632446,False,,,256,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-09-43,1716325783,11514.526395559311,133012,Neptune,127.0.0.1,11514.526395559311,0,256,0.015634536743164062
555656,257,44.2461998462677,0.8827369538220492,0.7722032720392401,1.143116295337677,0.7365610940115792,0.0085865,44.26700758934021,False,,,257,a0127_00000,c83af81d3ee14410963e0234d555d0b4,2024-05-21_23-10-27,1716325827,11558.793403148651,133012,Neptune,127.0.0.1,11558.793403148651,0,257,0.015634536743164062
